Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_landbasedwind_class3_moderate_2,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_1,2,4.194023092157528e7,16945.5,0.28331123951224096
CANO_utilitypv_class1_moderate_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,0.0,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,3,1.3135665635029623e8,20195.16,0.7445470742913284
CASO_naturalgas_ctavgcf_moderate_0,3,6.221980182550716,0.01,0.0
CASO_battery_moderate_0,3,3.3507181224407456e6,4610.15,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.2632496979660912,0.01,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_1,3,27.365060748866906,0.01,0.0
CASO_landbasedwind_class3_moderate_2,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_1,3,1.364526444441434e8,52995.66,0.29473317745820704
CASO_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,4,0.0,0.0,0.0
FRCC_naturalgas_ccavgcf_moderate_0,4,1.1285834830832297e8,14776.49,0.8742784637410727
FRCC_naturalgas_ctavgcf_moderate_0,4,4.9815598434567185,0.01,0.0
FRCC_battery_moderate_0,4,70.28559025035233,0.2,0.0
FRCC_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,0.3617546328869822,0.01,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_1,4,21.663242537632645,0.01,0.0
FRCC_landbasedwind_class3_moderate_2,4,21.630601188373653,0.01,0.0
FRCC_utilitypv_class1_moderate_1,4,1.126103784127871e8,54622.42,0.23599068192732706
FRCC_utilitypv_class1_moderate_2,4,20.899680885678197,0.01,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,1.6302942636061662e8,24014.31,0.7771113686177177
ISNE_naturalgas_ctavgcf_moderate_0,5,2.3325543341926206e6,9939.74,0.026862357158935493
ISNE_battery_moderate_0,5,190153.32290651623,333.0,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.28211778438969076,0.02,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.4183070953891179,0.01,0.0
ISNE_landbasedwind_class3_moderate_1,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_2,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_1,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,6,0.0,0.0,0.0
MISC_naturalgas_ccavgcf_moderate_0,6,2.045568168156999e8,28078.45,0.833927319359106
MISC_naturalgas_ctavgcf_moderate_0,6,8.41887951072134,0.02,0.0
MISC_battery_moderate_0,6,96.57638738537197,0.13,0.0
MISC_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,0.23368589797583403,0.01,0.0
MISC_hydrogen_ccavgcf_moderate_0,6,0.353018918217685,0.01,0.0
MISC_landbasedwind_class3_moderate_1,6,7.693617215351288e7,21314.25,0.4131881845710588
MISC_landbasedwind_class3_moderate_2,6,32.75940521206427,0.01,0.0
MISC_utilitypv_class1_moderate_1,6,1.660714977142243e7,7483.55,0.25402403623936337
MISC_utilitypv_class1_moderate_2,6,22.06906106971234,0.01,0.0
MISE_naturalgas_ccccsavgcf_conservative_0,7,0.0,0.0,0.0
MISE_naturalgas_ccavgcf_moderate_0,7,9.679041533692417e7,12517.46,0.8851227753144386
MISE_naturalgas_ctavgcf_moderate_0,7,15.735186142319073,0.07,0.0
MISE_battery_moderate_0,7,579576.2008596796,1518.87,0.0
MISE_nuclear_nuclear_moderate_0,7,0.0,0.0,0.0
MISE_hydrogen_ctavgcf_moderate_0,7,0.31928063922242084,0.02,0.0
MISE_hydrogen_ccavgcf_moderate_0,7,0.36900209424359864,0.01,0.0
MISE_landbasedwind_class3_moderate_1,7,1.1277460248885004e7,3030.9,0.425919056644107
MISE_landbasedwind_class3_moderate_2,7,34.381772114815085,0.01,0.0
MISE_utilitypv_class1_moderate_1,7,1.682130143817346e7,7887.09,0.24413507066816695
MISE_utilitypv_class1_moderate_2,7,0.0,0.0,0.0
MISS_naturalgas_ccccsavgcf_conservative_0,8,0.0,0.0,0.0
MISS_naturalgas_ccavgcf_moderate_0,8,9.09160910983789e7,12715.29,0.8184682936825876
MISS_naturalgas_ctavgcf_moderate_0,8,4.782016604315478,0.01,0.0
MISS_battery_moderate_0,8,25.598189032459544,0.04,0.0
MISS_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
MISS_hydrogen_ctavgcf_moderate_0,8,0.2374683589991074,0.01,0.0
MISS_hydrogen_ccavgcf_moderate_0,8,0.0,0.0,0.0
MISS_landbasedwind_class3_moderate_1,8,56.930114219144535,0.02,0.0
MISS_landbasedwind_class3_moderate_2,8,25.186120296076062,0.01,0.0
MISS_utilitypv_class1_moderate_1,8,20.865548936161943,0.01,0.0
MISS_utilitypv_class1_moderate_2,8,0.0,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,8,0.0,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,8,0.0,0.0,0.0
MISW_naturalgas_ccccsavgcf_conservative_0,9,0.0,0.0,0.0
MISW_naturalgas_ccavgcf_moderate_0,9,3.323587234542753e8,41119.29,0.9252281756356262
MISW_naturalgas_ctavgcf_moderate_0,9,12.426475510371901,0.04,0.0
MISW_battery_moderate_0,9,4.599031838281828e6,6976.49,0.0
MISW_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
MISW_hydrogen_ctavgcf_moderate_0,9,0.2728806156181707,0.01,0.0
MISW_hydrogen_ccavgcf_moderate_0,9,0.39078009502282557,0.01,0.0
MISW_landbasedwind_class3_moderate_1,9,144.26705478994862,0.04,0.0
MISW_landbasedwind_class3_moderate_2,9,32.79833673381214,0.01,0.0
MISW_utilitypv_class1_moderate_1,9,45.583860522876755,0.02,0.0
MISW_utilitypv_class1_moderate_2,9,0.0,0.0,0.0
NWPP_naturalgas_ccccsavgcf_conservative_0,10,0.0,0.0,0.0
NWPP_naturalgas_ccavgcf_moderate_0,10,2.0394200863838616e8,25386.0,0.9196017547599232
NWPP_naturalgas_ctavgcf_moderate_0,10,4.580698604491256,0.01,0.0
NWPP_battery_moderate_0,10,119.00447401752909,0.44,0.0
NWPP_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
NWPP_hydrogen_ctavgcf_moderate_0,10,0.3050362097326974,0.01,0.0
NWPP_hydrogen_ccavgcf_moderate_0,10,0.0,0.0,0.0
NWPP_landbasedwind_class3_moderate_1,10,551.6167715279984,0.15,0.0
NWPP_landbasedwind_class3_moderate_2,10,26.08050663507806,0.01,0.0
NWPP_utilitypv_class1_moderate_1,10,22.435716260365986,0.01,0.0
NWPP_utilitypv_class1_moderate_2,10,0.0,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_1,10,0.0,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,10,0.0,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_1,10,0.0,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_2,10,0.0,0.0,0.0
NYCW_naturalgas_ccavgcf_moderate_0,11,8.249543141147326e7,9443.16,0.9999998260688623
NYCW_naturalgas_ctavgcf_moderate_0,11,5.161304767330101,0.01,0.0
NYCW_battery_moderate_0,11,1.3017482528323943e6,2359.53,0.0
NYCW_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
NYCW_hydrogen_ctavgcf_moderate_0,11,0.0,0.0,0.0
NYCW_hydrogen_ccavgcf_moderate_0,11,0.0,0.0,0.0
NYCW_utilitypv_class1_moderate_1,11,0.0,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_1_1,11,0.0,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_1_2,11,0.0,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_0_1,11,0.0,0.0,0.0
NYCW_offshorewind_class3_moderate_fixed_0_2,11,0.0,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_1_1,11,0.0,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_1_2,11,0.0,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_0_1,11,0.0,0.0,0.0
NYCW_offshorewind_class12_moderate_floating_0_2,11,0.0,0.0,0.0
NYUP_naturalgas_ccavgcf_moderate_0,12,4.676092156452029e7,5406.73,0.9900012748941183
NYUP_naturalgas_ctavgcf_moderate_0,12,4.001271531768908,0.01,0.0
NYUP_battery_moderate_0,12,23.75232010253075,0.04,0.0
NYUP_nuclear_nuclear_moderate_0,12,0.0,0.0,0.0
NYUP_hydrogen_ctavgcf_moderate_0,12,0.1848440003346263,0.01,0.0
NYUP_hydrogen_ccavgcf_moderate_0,12,0.0,0.0,0.0
NYUP_landbasedwind_class3_moderate_1,12,35.93114716140014,0.01,0.0
NYUP_landbasedwind_class3_moderate_2,12,0.0,0.0,0.0
NYUP_utilitypv_class1_moderate_1,12,0.0,0.0,0.0
NYUP_utilitypv_class1_moderate_2,12,0.0,0.0,0.0
PJMC_naturalgas_ccccsavgcf_conservative_0,13,0.0,0.0,0.0
PJMC_naturalgas_ccavgcf_moderate_0,13,9.409893593064543e6,1144.01,0.9415475689643809
PJMC_naturalgas_ctavgcf_moderate_0,13,5.3449135917390365,0.01,0.0
PJMC_battery_moderate_0,13,2.0225011022013423e6,3008.75,0.0
PJMC_nuclear_nuclear_moderate_0,13,0.0,0.0,0.0
PJMC_hydrogen_ctavgcf_moderate_0,13,0.24495384384125887,0.01,0.0
PJMC_hydrogen_ccavgcf_moderate_0,13,0.0,0.0,0.0
PJMC_landbasedwind_class3_moderate_1,13,34.242920325867814,0.01,0.0
PJMC_landbasedwind_class3_moderate_2,13,32.79373828892982,0.01,0.0
PJMC_utilitypv_class1_moderate_1,13,3.4018050863438755e7,15347.29,0.25372607501271616
PJMC_utilitypv_class1_moderate_2,13,22.438382706907323,0.01,0.0
PJMD_naturalgas_ccavgcf_moderate_0,14,33.232410836414985,0.01,0.0
PJMD_naturalgas_ctavgcf_moderate_0,14,3.021905038869572,0.02,0.0
PJMD_battery_moderate_0,14,4.497890244711596e6,6824.99,0.0
PJMD_nuclear_nuclear_moderate_0,14,0.0,0.0,0.0
PJMD_hydrogen_ctavgcf_moderate_0,14,0.22703911064285065,0.01,0.0
PJMD_hydrogen_ccavgcf_moderate_0,14,0.3556233386438741,0.01,0.0
PJMD_landbasedwind_class3_moderate_1,14,64.69473508500992,0.02,0.0
PJMD_landbasedwind_class3_moderate_2,14,0.0,0.0,0.0
PJMD_utilitypv_class1_moderate_1,14,5.526662503348544e7,25080.54,0.25223969701647564
PJMD_utilitypv_class1_moderate_2,14,21.649671762625726,0.01,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,14,0.0,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,14,0.0,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,14,0.0,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,14,0.0,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,14,0.0,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,14,0.0,0.0,0.0
PJME_naturalgas_ccavgcf_moderate_0,15,2.4938476632540542e8,28814.96,0.9906934112385466
PJME_naturalgas_ctavgcf_moderate_0,15,4.3989021292635515,0.01,0.0
PJME_battery_moderate_0,15,1.7932947524956607e6,3115.85,0.0
PJME_nuclear_nuclear_moderate_0,15,0.0,0.0,0.0
PJME_hydrogen_ctavgcf_moderate_0,15,0.22342960412919108,0.01,0.0
PJME_hydrogen_ccavgcf_moderate_0,15,0.0,0.0,0.0
PJME_landbasedwind_class3_moderate_1,15,1.151479975800356e7,2924.2,0.4507509927108348
PJME_landbasedwind_class3_moderate_2,15,0.0,0.0,0.0
PJME_utilitypv_class1_moderate_1,15,21.538704250635558,0.01,0.0
PJME_utilitypv_class1_moderate_2,15,0.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,15,0.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,15,0.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,15,0.0,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,15,0.0,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,15,0.0,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,15,0.0,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,15,0.0,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,15,0.0,0.0,0.0
PJMW_naturalgas_ccccsavgcf_conservative_0,16,0.0,0.0,0.0
PJMW_naturalgas_ccavgcf_moderate_0,16,3.220374202887954e8,38364.0,0.9608814987212196
PJMW_naturalgas_ctavgcf_moderate_0,16,6.865884649319756,0.02,0.0
PJMW_battery_moderate_0,16,70142.69416214743,129.08,0.0
PJMW_nuclear_nuclear_moderate_0,16,0.0,0.0,0.0
PJMW_hydrogen_ctavgcf_moderate_0,16,0.2332326048525279,0.01,0.0
PJMW_hydrogen_ccavgcf_moderate_0,16,0.3522899639136498,0.01,0.0
PJMW_landbasedwind_class3_moderate_1,16,3.874307146420876e7,10898.9,0.40691036678417486
PJMW_landbasedwind_class3_moderate_2,16,27.222758216754755,0.01,0.0
PJMW_utilitypv_class1_moderate_1,16,1.7895466879103933e7,8190.340000000001,0.2501085147614386
PJMW_utilitypv_class1_moderate_2,16,21.36347971226312,0.01,0.0
RMRG_naturalgas_ccccsavgcf_conservative_0,17,0.0,0.0,0.0
RMRG_naturalgas_ccavgcf_moderate_0,17,2.4285394505968917e7,8417.09,0.3302710951500651
RMRG_naturalgas_ctavgcf_moderate_0,17,463124.4331721532,3592.38,0.014757160426514702
RMRG_battery_moderate_0,17,2.1347386059223395e6,2912.17,0.0
RMRG_nuclear_nuclear_moderate_0,17,0.0,0.0,0.0
RMRG_hydrogen_ctavgcf_moderate_0,17,0.3020864840950024,0.02,0.0
RMRG_hydrogen_ccavgcf_moderate_0,17,0.3617429023258406,0.01,0.0
RMRG_landbasedwind_class3_moderate_1,17,1.0158067674244836e8,26357.47,0.44115860584065364
RMRG_landbasedwind_class3_moderate_2,17,0.0,0.0,0.0
RMRG_utilitypv_class1_moderate_1,17,4.0624919391240617e6,1592.5,0.29201182994376557
RMRG_utilitypv_class1_moderate_2,17,0.0,0.0,0.0
SPPC_naturalgas_ccccsavgcf_conservative_0,18,0.0,0.0,0.0
SPPC_naturalgas_ccavgcf_moderate_0,18,1.0303837971105091e7,2244.2,0.5255630657800411
SPPC_naturalgas_ctavgcf_moderate_0,18,13.254008217099752,0.05,0.0
SPPC_battery_moderate_0,18,4.5996049877910055e6,6821.88,0.0
SPPC_nuclear_nuclear_moderate_0,18,0.0,0.0,0.0
SPPC_hydrogen_ctavgcf_moderate_0,18,0.23463900089959963,0.01,0.0
SPPC_hydrogen_ccavgcf_moderate_0,18,0.35621155248905106,0.01,0.0
SPPC_landbasedwind_class3_moderate_1,18,8.027440540499616e7,19593.94,0.46896744772226445
SPPC_landbasedwind_class3_moderate_2,18,34.73492805467409,0.01,0.0
SPPC_utilitypv_class1_moderate_1,18,1.745478330463776e7,7523.05,0.2655876571911629
SPPC_utilitypv_class1_moderate_2,18,22.43201944517232,0.01,0.0
SPPN_naturalgas_ccccsavgcf_conservative_0,19,0.0,0.0,0.0
SPPN_naturalgas_ccavgcf_moderate_0,19,1.3533274318935214e7,2961.35,0.5231190314667835
SPPN_naturalgas_ctavgcf_moderate_0,19,14.307223322163958,0.06,0.0
SPPN_battery_moderate_0,19,742224.5084688938,1009.9899999999999,0.0
SPPN_nuclear_nuclear_moderate_0,19,0.0,0.0,0.0
SPPN_hydrogen_ctavgcf_moderate_0,19,0.2984581470786427,0.02,0.0
SPPN_hydrogen_ccavgcf_moderate_0,19,0.35573980119538706,0.01,0.0
SPPN_landbasedwind_class3_moderate_1,19,2.967076707898498e7,7607.59,0.44644611702938475
SPPN_landbasedwind_class3_moderate_2,19,0.0,0.0,0.0
SPPN_utilitypv_class1_moderate_1,19,2.4055011492932137e7,10020.83,0.2747826128555645
SPPN_utilitypv_class1_moderate_2,19,0.0,0.0,0.0
SPPS_naturalgas_ccccsavgcf_conservative_0,20,0.0,0.0,0.0
SPPS_naturalgas_ccavgcf_moderate_0,20,2590.107645895718,0.46,0.0
SPPS_naturalgas_ctavgcf_moderate_0,20,4.939179958658919,0.01,0.0
SPPS_battery_moderate_0,20,64.65453402335517,0.08,0.0
SPPS_nuclear_nuclear_moderate_0,20,0.0,0.0,0.0
SPPS_hydrogen_ctavgcf_moderate_0,20,0.23361776207060395,0.01,0.0
SPPS_hydrogen_ccavgcf_moderate_0,20,0.35352309152931183,0.01,0.0
SPPS_landbasedwind_class3_moderate_1,20,2.3385943136901486e8,55282.89,0.48422981421820516
SPPS_landbasedwind_class3_moderate_2,20,34.10785769686493,0.01,0.0
SPPS_utilitypv_class1_moderate_1,20,4.9392541136780694e7,20132.65,0.28083278143507995
SPPS_utilitypv_class1_moderate_2,20,22.909527427549673,0.01,0.0
SRCA_naturalgas_ccccsavgcf_conservative_0,21,0.0,0.0,0.0
SRCA_naturalgas_ccavgcf_moderate_0,21,1.0529228405533172e8,16073.260000000002,0.7498595924626954
SRCA_naturalgas_ctavgcf_moderate_0,21,8.124843635929903,0.03,0.0
SRCA_battery_moderate_0,21,3.551069870520475e6,6770.9,0.0
SRCA_nuclear_nuclear_moderate_0,21,0.0,0.0,0.0
SRCA_hydrogen_ctavgcf_moderate_0,21,0.29010752556625247,0.01,0.0
SRCA_hydrogen_ccavgcf_moderate_0,21,0.42240804153765826,0.01,0.0
SRCA_landbasedwind_class3_moderate_1,21,26.716826026546048,0.01,0.0
SRCA_landbasedwind_class3_moderate_2,21,0.0,0.0,0.0
SRCA_utilitypv_class1_moderate_1,21,6.5453440203886576e7,29810.1,0.2513369957068114
SRCA_utilitypv_class1_moderate_2,21,21.764300858777197,0.01,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,21,0.0,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,21,0.0,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,21,0.0,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,21,0.0,0.0,0.0
SRCE_naturalgas_ccccsavgcf_conservative_0,22,0.0,0.0,0.0
SRCE_naturalgas_ccavgcf_moderate_0,22,9.635778548096152e7,15009.95,0.7348436395018038
SRCE_naturalgas_ctavgcf_moderate_0,22,8.374732805373158,0.03,0.0
SRCE_battery_moderate_0,22,1682.780596968055,2.57,0.0
SRCE_nuclear_nuclear_moderate_0,22,0.0,0.0,0.0
SRCE_hydrogen_ctavgcf_moderate_0,22,0.23697527849827044,0.01,0.0
SRCE_hydrogen_ccavgcf_moderate_0,22,0.3658401946683583,0.01,0.0
SRCE_landbasedwind_class3_moderate_1,22,2.206438748752528e7,7182.1,0.3516639117943276
SRCE_landbasedwind_class3_moderate_2,22,25.593305179609214,0.01,0.0
SRCE_utilitypv_class1_moderate_1,22,8.510751251917298e7,38927.29,0.250265567313815
SRCE_utilitypv_class1_moderate_2,22,21.600396799488728,0.01,0.0
SRSE_naturalgas_ccccsavgcf_conservative_0,23,0.0,0.0,0.0
SRSE_naturalgas_ccavgcf_moderate_0,23,1.3040907131713058e8,18104.93,0.8245145554338571
SRSE_naturalgas_ctavgcf_moderate_0,23,4.660571865986201,0.01,0.0
SRSE_battery_moderate_0,23,329.7203669780022,1.08,0.0
SRSE_nuclear_nuclear_moderate_0,23,0.0,0.0,0.0
SRSE_hydrogen_ctavgcf_moderate_0,23,0.25055946258646006,0.01,0.0
SRSE_hydrogen_ccavgcf_moderate_0,23,0.38574754941501355,0.01,0.0
SRSE_landbasedwind_class3_moderate_1,23,22.168662612760027,0.01,0.0
SRSE_landbasedwind_class3_moderate_2,23,0.0,0.0,0.0
SRSE_utilitypv_class1_moderate_1,23,9.109081998218572e7,42934.6,0.24285920276184123
SRSE_utilitypv_class1_moderate_2,23,0.0,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_1,23,0.0,0.0,0.0
SRSE_offshorewind_class3_moderate_fixed_0_2,23,0.0,0.0,0.0
SRSG_naturalgas_ccccsavgcf_conservative_0,24,0.0,0.0,0.0
SRSG_naturalgas_ccavgcf_moderate_0,24,4.177611668088602e7,9542.63,0.50112648592472
SRSG_naturalgas_ctavgcf_moderate_0,24,4.97611763812574,0.02,0.0
SRSG_battery_moderate_0,24,80791.74876019161,101.37,0.0
SRSG_nuclear_nuclear_moderate_0,24,0.0,0.0,0.0
SRSG_hydrogen_ctavgcf_moderate_0,24,0.23782858085401834,0.01,0.0
SRSG_hydrogen_ccavgcf_moderate_0,24,0.365857345310539,0.01,0.0
SRSG_landbasedwind_class3_moderate_1,24,22.218978974444305,0.01,0.0
SRSG_landbasedwind_class3_moderate_2,24,0.0,0.0,0.0
SRSG_utilitypv_class1_moderate_1,24,6.975164426927769e7,27128.9,0.2943131315438663
SRSG_utilitypv_class1_moderate_2,24,0.0,0.0,0.0
TRE_naturalgas_ccccsavgcf_conservative_0,25,0.0,0.0,0.0
TRE_naturalgas_ccavgcf_moderate_0,25,1.3385603717972219e8,24248.32,0.6318932024265971
TRE_naturalgas_ctavgcf_moderate_0,25,9.028342010558534,0.02,0.0
TRE_battery_moderate_0,25,130.26069575817783,0.11,0.0
TRE_nuclear_nuclear_moderate_0,25,0.0,0.0,0.0
TRE_hydrogen_ctavgcf_moderate_0,25,0.23189530231840924,0.01,0.0
TRE_hydrogen_ccavgcf_moderate_0,25,0.3496147848264639,0.01,0.0
TRE_landbasedwind_class3_moderate_1,25,3.332651816714968e8,77089.64,0.49485880220670464
TRE_landbasedwind_class3_moderate_2,25,29.774768018492487,0.01,0.0
TRE_utilitypv_class1_moderate_1,25,3.2669381038976084e7,14605.9,0.2560353658749029
TRE_utilitypv_class1_moderate_2,25,20.35701488858288,0.01,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,25,0.0,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,25,0.0,0.0,0.0
TRE_WEST_naturalgas_ccccsavgcf_conservative_0,26,0.0,0.0,0.0
TRE_WEST_naturalgas_ccavgcf_moderate_0,26,266.70699089876166,0.05,0.0
TRE_WEST_naturalgas_ctavgcf_moderate_0,26,4.977367348800229,0.01,0.0
TRE_WEST_battery_moderate_0,26,72.36401548132417,0.07,0.0
TRE_WEST_nuclear_nuclear_moderate_0,26,0.0,0.0,0.0
TRE_WEST_hydrogen_ctavgcf_moderate_0,26,0.23164245566991623,0.01,0.0
TRE_WEST_hydrogen_ccavgcf_moderate_0,26,0.3482698706879787,0.01,0.0
TRE_WEST_landbasedwind_class3_moderate_1,26,70.1404211063765,0.02,0.0
TRE_WEST_landbasedwind_class3_moderate_2,26,0.0,0.0,0.0
TRE_WEST_utilitypv_class1_moderate_1,26,1.5045483434475563e7,6193.67,0.2780644438805311
TRE_WEST_utilitypv_class1_moderate_2,26,22.803888608307393,0.01,0.0
