Resource,Zone,AnnualSum,Capacity,CapacityFactor
SRCE_natural_gas_fired_combustion_turbine_1,22,994684.7873154135,4749.0,0.023975666057790977
SRCE_natural_gas_fired_combustion_turbine_2,22,41257.20880251115,123.5,0.03824020925326552
SRCE_natural_gas_fired_combustion_turbine_3,22,62919.90537199099,1114.4,0.006463002620621154
SRCE_natural_gas_internal_combustion_engine_1,22,4495.677999428577,3.2,0.16081723612882673
SRCE_natural_gas_steam_turbine_1,22,26756.58141296909,47.0,0.0651658615193893
SRCE_nuclear_1,22,6.392887339016794e7,8541.7,0.8567223788878477
SRCE_petroleum_liquids_1,22,755.630927610818,23.4,0.0036964194120156016
SRCE_small_hydroelectric_1,22,355555.19999999856,40.7,0.9999999999999958
SRCE_solar_photovoltaic_1,22,2.2486952230753545e6,1937.2,0.13287507160953732
SRSE_biomass_1,23,1.1977056000000124e6,137.1,1.0000000000000104
SRSE_biomass_2,23,274310.4000000031,31.4,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.438290075626831e6,3352.4,0.15154695893701048
SRSE_conventional_steam_coal_1,23,3.2566523894689538e7,4497.5,0.8288722645743752
SRSE_conventional_steam_coal_2,23,4.137541279059924e6,860.0,0.5507205254733053
SRSE_hydroelectric_pumped_storage_1,23,3.9975112929034154e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,8.655048718331437e7,20004.3,0.49526031838659706
SRSE_natural_gas_fired_combined_cycle_2,23,2.3423475255046426e6,1336.3,0.20064795437848612
SRSE_natural_gas_fired_combustion_turbine_1,23,2.12844055253802e6,12210.6,0.019953169634457733
SRSE_natural_gas_fired_combustion_turbine_2,23,294526.0348382784,265.6,0.1269354697456888
SRSE_natural_gas_internal_combustion_engine_1,23,28421.28156106327,20.7,0.15716675492969992
SRSE_nuclear_1,23,6.274883021267268e7,8058.999999999999,0.8912752625876931
SRSE_petroleum_liquids_1,23,178.40241895351292,32.4,0.0006302938986452855
SRSE_small_hydroelectric_1,23,30576.0,3.5,1.0
SRSE_solar_photovoltaic_1,23,7.942783833537417e6,7192.8,0.12640438301449816
SRSG_biomass_1,24,28828.800000000094,3.3,1.0000000000000033
SRSG_biomass_2,24,223641.59999999925,25.6,0.9999999999999967
SRSG_conventional_hydroelectric_1,24,5.9547767932006335e6,2438.3,0.27955400799049446
SRSG_conventional_steam_coal_1,24,6.11797194406914e6,832.0,0.841727525588901
SRSG_conventional_steam_coal_2,24,3.2358018853107695e6,446.0,0.8304900615644274
SRSG_geothermal_1,24,496574.7358684564,65.3,0.8704800327532697
SRSG_hydroelectric_pumped_storage_1,24,574480.5584968714,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.4510608717087526e7,10371.3,0.2705255413772295
SRSG_natural_gas_fired_combined_cycle_2,24,1.606943165963836e6,860.8,0.21369070570850643
SRSG_natural_gas_fired_combustion_turbine_1,24,1823.7601601506537,98.8,0.0021129934675708476
SRSG_natural_gas_fired_combustion_turbine_2,24,112141.61314119611,3496.8,0.0036709915110899704
SRSG_natural_gas_internal_combustion_engine_1,24,114934.10271812986,204.2,0.0644288747644082
SRSG_nuclear_1,24,3.02320783244229e7,4003.0,0.8645095369299176
SRSG_onshore_wind_turbine_1,24,7.238647285810072e6,3662.6,0.2262326585205337
SRSG_small_hydroelectric_1,24,452524.8000000015,51.8,1.0000000000000033
SRSG_solar_photovoltaic_1,24,1.062283825844083e7,7604.9,0.1598948352877923
TRE_biomass_1,25,57657.60000000019,6.6,1.0000000000000033
TRE_biomass_2,25,175593.59999999925,20.1,0.9999999999999957
TRE_conventional_hydroelectric_1,25,268111.7703254776,440.4,0.06968767007242146
TRE_conventional_steam_coal_1,25,2.643376282759777e7,5063.6,0.5975675042488341
TRE_conventional_steam_coal_2,25,2.6217644466273945e7,5667.0,0.5295754351690112
TRE_natural_gas_fired_combined_cycle_1,25,5.6575722365618214e7,29602.3,0.21877214593791885
TRE_natural_gas_fired_combined_cycle_2,25,3.632167844747861e6,6096.0,0.0682037612776592
TRE_natural_gas_fired_combustion_turbine_1,25,543241.2014759154,6516.5,0.009542577068311157
TRE_natural_gas_fired_combustion_turbine_2,25,43756.07054126823,1198.1,0.004180542282345803
TRE_natural_gas_internal_combustion_engine_1,25,1.1423080903435913e6,900.0,0.14528745552803105
TRE_natural_gas_steam_turbine_1,25,19033.20056624631,333.9,0.006525034010261645
TRE_nuclear_1,25,3.334874187337446e7,5120.0,0.7455844948653215
TRE_onshore_wind_turbine_1,25,2.0364151327271473e7,10796.0,0.2159189772420234
TRE_petroleum_liquids_1,25,1919.6335432553012,119.4,0.0018403540359529073
TRE_small_hydroelectric_1,25,31449.599999999544,3.6,0.9999999999999855
TRE_solar_photovoltaic_1,25,1.7214045998986688e7,12493.1,0.1577248479895947
TRE_WEST_natural_gas_fired_combined_cycle_1,26,6.763642420263165e6,3197.2,0.24215765905197256
TRE_WEST_natural_gas_fired_combined_cycle_2,26,36084.464963079365,393.1,0.010507625869473977
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,19894.228268308212,336.0,0.006777588450469122
TRE_WEST_natural_gas_internal_combustion_engine_1,26,13074.376363023448,9.1,0.1644625292213029
TRE_WEST_onshore_wind_turbine_1,26,2.6579951452481855e7,18369.1,0.16563559784655443
TRE_WEST_petroleum_liquids_1,26,945.5308613418321,54.0,0.002004330444779016
TRE_WEST_solar_photovoltaic_1,26,1.2878948338714851e7,9871.6,0.14934140280054475
BASN_distributed_generation_1,1,2.737059544616519e6,2011.0000000000002,0.15579716462253615
CANO_distributed_generation_1,2,1.0318431958371403e7,6426.0,0.18380628530563584
CASO_distributed_generation_1,3,1.9072731259236444e7,9999.0,0.21834522347880903
FRCC_distributed_generation_1,4,8.806920734531073e6,7445.0,0.1354087596976588
ISNE_distributed_generation_1,5,8.505678395252554e6,5664.0,0.1718988960879084
MISC_distributed_generation_1,6,3.555002155586142e6,3144.0,0.12943290710378852
MISE_distributed_generation_1,7,3.556393187841637e6,3712.0,0.10967033669640011
MISS_distributed_generation_1,8,6.287334195595268e6,4440.0,0.16209549682568733
MISW_distributed_generation_1,9,5.428898636456139e6,4681.0,0.13275792826996388
NWPP_distributed_generation_1,10,5.154781963456653e6,3084.0,0.1913301030938608
NYCW_distributed_generation_1,11,3.1103046438419726e6,1887.0,0.18867675714511212
NYUP_distributed_generation_1,12,1.6427259635126102e6,1400.0,0.1343149826262927
PJMC_distributed_generation_1,13,2.589147245113438e6,2179.0,0.13601502757724826
PJMD_distributed_generation_1,14,4.0752213174753967e6,3190.0,0.14623384221652616
PJME_distributed_generation_1,15,1.4010491286916543e7,9784.0,0.16391711245546364
PJMW_distributed_generation_1,16,7.40209128020194e6,5826.0,0.14543580218668029
RMRG_distributed_generation_1,17,2.3916911352965417e6,1975.0,0.1386198321101997
SPPC_distributed_generation_1,18,1.359673300262008e6,1078.0,0.14437871867312194
SPPN_distributed_generation_1,19,627350.3569916995,640.0,0.11220637967027593
SPPS_distributed_generation_1,20,3.4984319099640124e6,2719.0,0.14728265103171062
SRCA_distributed_generation_1,21,7.53137790108613e6,5554.0,0.15522295214678236
SRCE_distributed_generation_1,22,2.918388786368864e6,2478.0,0.13481220760868093
SRSE_distributed_generation_1,23,2.558887075494169e6,1994.0,0.14689714033895235
SRSG_distributed_generation_1,24,4.85569004858147e6,3109.0,0.17877945515403224
TRE_distributed_generation_1,25,1.338303879046805e7,8407.0,0.1822221069927017
TRE_WEST_distributed_generation_1,26,500090.2193184325,456.0,0.12553675337141745
BASN_naturalgas_ccavgcf_moderate_0,1,58883.298188505956,9.91,0.6801517941291444
BASN_naturalgas_ctavgcf_moderate_0,1,2010.5445228523054,3.05,0.07545729458852404
BASN_battery_moderate_0,1,1.0094809744742382e7,7893.12,0.0
BASN_nuclear_nuclear_moderate_0,1,4944.93677661956,0.67,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,195.88629168291556,2.4,0.009342867239150048
BASN_hydrogen_ccavgcf_moderate_0,1,296.00479537042816,1.82,0.018617215826039285
BASN_landbasedwind_class3_moderate_0,1,1.0068797518090993e7,2442.51,0.47187680642568375
BASN_landbasedwind_class3_moderate_1,1,2.8547500926915877e7,9222.2,0.3543406144442667
BASN_landbasedwind_class3_moderate_2,1,1.2652972228978803e7,3585.68,0.4039321309228043
BASN_landbasedwind_class3_moderate_3,1,4.261327256589193e6,1452.01,0.335940725058358
BASN_landbasedwind_class3_moderate_4,1,5189.55998594317,2.0,0.2970215193419855
BASN_landbasedwind_class3_moderate_5,1,4425.225216333085,1.57,0.3226436340972187
BASN_landbasedwind_class3_moderate_6,1,4828.3809589087605,1.54,0.35889563999309915
BASN_landbasedwind_class3_moderate_7,1,4.136527154491539e6,916.68,0.5165418316307431
BASN_landbasedwind_class3_moderate_8,1,3213.7386871772765,1.3,0.2829792447852631
BASN_landbasedwind_class3_moderate_9,1,2.56955640659189e6,608.26,0.48356657358904
BASN_landbasedwind_class3_moderate_10,1,3411.544191959102,1.21,0.322740156809015
BASN_landbasedwind_class3_moderate_11,1,2867.456828920616,0.96,0.0
BASN_landbasedwind_class3_moderate_12,1,3168.035935346156,1.16,0.31262196216864774
BASN_landbasedwind_class3_moderate_13,1,6262.717522268854,1.71,0.419231674423027
BASN_landbasedwind_class3_moderate_14,1,2334.308744448639,1.03,0.25942298184153056
BASN_landbasedwind_class3_moderate_15,1,2535.773724494815,1.05,0.2764448940884806
BASN_landbasedwind_class3_moderate_16,1,2793.3593220758885,1.1,0.29068424513776725
BASN_landbasedwind_class3_moderate_17,1,2586.5856658719704,0.86,0.0
BASN_landbasedwind_class3_moderate_18,1,2086.1389276619198,0.94,0.0
BASN_landbasedwind_class3_moderate_19,1,4.617302270017807e6,1186.93,0.445297825279038
BASN_landbasedwind_class3_moderate_20,1,2027.656102113105,0.92,0.0
BASN_landbasedwind_class3_moderate_21,1,1939.4099536899794,0.69,0.0
BASN_landbasedwind_class3_moderate_22,1,1996.3269843671558,0.79,0.0
BASN_landbasedwind_class3_moderate_23,1,2.644336094911214e6,724.93,0.41754948761745014
BASN_utilitypv_class1_moderate_0,1,4.1752130889152676e7,16336.7,0.2925510667415517
BASN_utilitypv_class1_moderate_1,1,9.149883522350645e6,3700.34,0.2830487946582887
BASN_utilitypv_class1_moderate_2,1,12284.603216842092,4.93,0.28523419486459917
BASN_utilitypv_class1_moderate_3,1,3.2281898108453974e6,1344.23,0.2748988059613541
BASN_utilitypv_class1_moderate_4,1,10350.508662621372,4.2,0.2820978507822413
BASN_utilitypv_class1_moderate_5,1,8.304747937017609e6,3449.53,0.27558393927594493
BASN_utilitypv_class1_moderate_6,1,5289.574571149523,2.1,0.2883293308013651
BASN_utilitypv_class1_moderate_7,1,8091.13494823689,3.44,0.2692392528456457
BASN_utilitypv_class1_moderate_8,1,4402.9932359947525,1.79,0.2815673944069331
BASN_utilitypv_class1_moderate_9,1,3335.50054346981,1.3,0.29370073818943804
CANO_naturalgas_ccccsavgcf_conservative_0,2,2419.324505303391,0.66,0.0
CANO_naturalgas_ccavgcf_moderate_0,2,41675.64354343286,6.33,0.7536435375080447
CANO_naturalgas_ctavgcf_moderate_0,2,2894.3521325652528,2.22,0.1492401810755769
CANO_battery_moderate_0,2,4.931303610660284e6,2941.54,0.0
CANO_nuclear_nuclear_moderate_0,2,4808.747828519921,0.64,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,181.6240428114736,1.73,0.0120175132606207
CANO_hydrogen_ccavgcf_moderate_0,2,282.4285636614188,1.24,0.026071997561205654
CANO_landbasedwind_class3_moderate_0,2,1066.7434889903,0.43,0.0
CANO_landbasedwind_class3_moderate_1,2,1671.0224580350655,0.53,0.0
CANO_landbasedwind_class3_moderate_2,2,1.721017083279988e6,417.65,0.4716936938933974
CANO_landbasedwind_class3_moderate_3,2,1291.8839071696798,0.45,0.0
CANO_landbasedwind_class3_moderate_4,2,1134.5031664951048,0.43,0.0
CANO_landbasedwind_class3_moderate_5,2,867.6191772324759,0.26,0.0
CANO_landbasedwind_class3_moderate_6,2,963.0193601148696,0.43,0.0
CANO_landbasedwind_class3_moderate_7,2,1369.8396841934791,0.41,0.0
CANO_landbasedwind_class3_moderate_8,2,605.9509359900131,0.32,0.0
CANO_landbasedwind_class3_moderate_9,2,1616.026623821761,0.52,0.0
CANO_landbasedwind_class3_moderate_10,2,1026.4088658870676,0.43,0.0
CANO_landbasedwind_class3_moderate_11,2,1689.7054721304414,0.53,0.0
CANO_landbasedwind_class3_moderate_12,2,630.8998286738406,0.34,0.0
CANO_landbasedwind_class3_moderate_13,2,1594.2975306029643,0.53,0.0
CANO_landbasedwind_class3_moderate_14,2,1093.5724502548426,0.49,0.0
CANO_landbasedwind_class3_moderate_15,2,1680.7801744569103,0.56,0.0
CANO_landbasedwind_class3_moderate_16,2,1512.2186689954826,0.54,0.0
CANO_landbasedwind_class3_moderate_17,2,1435.2396044023142,0.53,0.0
CANO_landbasedwind_class3_moderate_18,2,640.1057236769631,0.32,0.0
CANO_landbasedwind_class3_moderate_19,2,551.7481339003139,0.32,0.0
CANO_landbasedwind_class3_moderate_20,2,1437.552944918305,0.55,0.0
CANO_landbasedwind_class3_moderate_21,2,640.8288190385822,0.4,0.0
CANO_landbasedwind_class3_moderate_22,2,1664.7588890260604,0.63,0.0
CANO_landbasedwind_class3_moderate_23,2,632.9361507206919,0.33,0.0
CANO_utilitypv_class1_moderate_0,2,3.795795540280049e7,15080.2,0.28812642090412405
CANO_utilitypv_class1_moderate_1,2,1.285216100224562e7,4990.54,0.29479220202584877
CANO_utilitypv_class1_moderate_2,2,352385.62980348547,137.05,0.2943245742338608
CANO_utilitypv_class1_moderate_3,2,1.6661495615443645e7,6652.01,0.28671371261510403
CANO_utilitypv_class1_moderate_4,2,10877.116028361857,4.33,0.2875499123470362
CANO_utilitypv_class1_moderate_5,2,6901.95553996876,2.65,0.2981354767074763
CANO_utilitypv_class1_moderate_6,2,5405.513585403098,2.17,0.2851442405493608
CANO_utilitypv_class1_moderate_7,2,3760.128956005127,1.47,0.29280115091864195
CANO_utilitypv_class1_moderate_8,2,3534.205364471129,1.4,0.2889689106219853
CANO_utilitypv_class1_moderate_9,2,3588.5515730449324,1.45,0.2832947749340764
CANO_offshorewind_class12_moderate_floating_1_1,2,621.5007003433552,0.25,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,773.4441728484184,0.27,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,760.921228750421,0.25,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,569.1049805770211,0.22,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,662.4635191935693,0.25,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,713.3614213740058,0.25,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,2433.4971338308087,0.64,0.0
CASO_naturalgas_ccavgcf_moderate_0,3,6.901024675876866e6,1015.84,0.7776347242865396
CASO_naturalgas_ctavgcf_moderate_0,3,6215.131737468838,2.44,0.2915733903739584
CASO_battery_moderate_0,3,1.8897405420026854e7,11929.2,0.0
CASO_nuclear_nuclear_moderate_0,3,5550.755621104929,0.73,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,196.40795117175918,1.86,0.012087416743702931
CASO_hydrogen_ccavgcf_moderate_0,3,309.09204871982104,1.32,0.026804102904024886
CASO_landbasedwind_class3_moderate_0,3,3920.9386993435896,1.33,0.3374627071923963
CASO_landbasedwind_class3_moderate_1,3,40458.41719262563,12.33,0.37560657536475583
CASO_landbasedwind_class3_moderate_2,3,16696.26092369473,3.7,0.5165410888678945
CASO_landbasedwind_class3_moderate_3,3,5019.973891878128,1.47,0.3909052456235616
CASO_landbasedwind_class3_moderate_4,3,1025.4073128732837,0.41,0.0
CASO_landbasedwind_class3_moderate_5,3,2798.7899642358707,0.94,0.0
CASO_landbasedwind_class3_moderate_6,3,1134.9366999014792,0.34,0.0
CASO_landbasedwind_class3_moderate_7,3,1293.9818559648827,0.52,0.0
CASO_landbasedwind_class3_moderate_8,3,1785.1502654964,0.66,0.0
CASO_landbasedwind_class3_moderate_9,3,1366.2083648567582,0.52,0.0
CASO_landbasedwind_class3_moderate_10,3,948.7402311450782,0.37,0.0
CASO_landbasedwind_class3_moderate_11,3,409.94665188729454,0.16,0.0
CASO_landbasedwind_class3_moderate_12,3,1324.8622324185865,0.53,0.0
CASO_landbasedwind_class3_moderate_13,3,1030.020931961314,0.44,0.0
CASO_landbasedwind_class3_moderate_14,3,462.1698349417442,0.22,0.0
CASO_landbasedwind_class3_moderate_15,3,1090.5738189830283,0.42,0.0
CASO_landbasedwind_class3_moderate_16,3,2049.808602411401,0.93,0.0
CASO_landbasedwind_class3_moderate_17,3,781.0027057142261,0.32,0.0
CASO_landbasedwind_class3_moderate_18,3,551.6965758497149,0.27,0.0
CASO_landbasedwind_class3_moderate_19,3,610.9953326347535,0.23,0.0
CASO_landbasedwind_class3_moderate_20,3,996.9558459963678,0.45,0.0
CASO_landbasedwind_class3_moderate_21,3,1170.4994589415112,0.49,0.0
CASO_landbasedwind_class3_moderate_22,3,170.2814347225491,0.12,0.0
CASO_landbasedwind_class3_moderate_23,3,656.7625784337738,0.33,0.0
CASO_utilitypv_class1_moderate_0,3,2.414057348675185e7,9621.6,0.28720213214596957
CASO_utilitypv_class1_moderate_1,3,2.7057654757190976e7,10403.7,0.2977074516995126
CASO_utilitypv_class1_moderate_2,3,1.298811410669458e7,5146.45,0.2888854789972444
CASO_utilitypv_class1_moderate_3,3,11722.846977415225,4.51,0.29753902036518426
CASO_utilitypv_class1_moderate_4,3,4639.20383128519,1.85,0.2870510241117953
CASO_utilitypv_class1_moderate_5,3,3292.1957557781493,1.27,0.2967353620260943
CASO_utilitypv_class1_moderate_6,3,3197.112468134153,1.3,0.28151525677428085
CASO_utilitypv_class1_moderate_7,3,2198.551930015256,0.85,0.0
CASO_utilitypv_class1_moderate_8,3,2643.250242008007,1.08,0.2801572719534331
CASO_utilitypv_class1_moderate_9,3,1969.9734934309524,0.75,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,836.4033440834618,0.29,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,880.8897437427006,0.3,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,921.6123012798923,0.3,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,930.2936646159094,0.33,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,969.5248494952776,0.33,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,981.966756337753,0.33,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,4,2323.253070923641,0.67,0.0
FRCC_naturalgas_ccavgcf_moderate_0,4,41416.716241890244,6.18,0.7671398832100894
FRCC_naturalgas_ctavgcf_moderate_0,4,5332.697469739728,2.46,0.2481413918362168
FRCC_battery_moderate_0,4,1.0366426780818102e6,1431.82,0.0
FRCC_nuclear_nuclear_moderate_0,4,5884.21174420434,0.77,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,173.53294115192836,1.87,0.010622523380536642
FRCC_hydrogen_ccavgcf_moderate_0,4,331.07481656329065,1.49,0.02543473711828019
FRCC_landbasedwind_class3_moderate_0,4,6.607247731164492e6,2718.52,0.2782117273556496
FRCC_landbasedwind_class3_moderate_1,4,1.867467293324982e6,562.78,0.37984089786356046
FRCC_landbasedwind_class3_moderate_2,4,2.2679093169678287e6,782.46,0.331780543710433
FRCC_landbasedwind_class3_moderate_3,4,5249.379118893196,2.36,0.2546146046213019
FRCC_landbasedwind_class3_moderate_4,4,3.6850503231936027e6,1098.63,0.3839541301499082
FRCC_landbasedwind_class3_moderate_5,4,2.1870245738170347e6,689.56,0.36305211951148303
FRCC_landbasedwind_class3_moderate_6,4,6.929635302239133e6,2147.42,0.36938627945658975
FRCC_landbasedwind_class3_moderate_7,4,2765.1519191490415,1.3,0.24347984636068626
FRCC_landbasedwind_class3_moderate_8,4,891875.7579446665,305.36,0.3343332632277764
FRCC_landbasedwind_class3_moderate_9,4,7.534877110944298e6,2471.8,0.3489395690598883
FRCC_landbasedwind_class3_moderate_10,4,2150.052254075119,1.0,0.24611404007270135
FRCC_landbasedwind_class3_moderate_11,4,2244.062858451153,0.89,0.0
FRCC_utilitypv_class1_moderate_0,4,5.178655993476262e7,25690.5,0.23074477766026621
FRCC_utilitypv_class1_moderate_1,4,2.8384785541106716e7,14349.6,0.22642959867053636
FRCC_utilitypv_class1_moderate_2,4,21998.532336037937,14.35,0.1754806283266801
FRCC_utilitypv_class1_moderate_3,4,13359.80484083697,9.0,0.16992018773958295
FRCC_utilitypv_class1_moderate_4,4,4596.483436722629,2.99,0.17597131757578027
FRCC_utilitypv_class1_moderate_5,4,3212.616977493809,2.14,0.17184327915285597
FRCC_utilitypv_class1_moderate_6,4,4018.5878661948987,2.53,0.1818194426133151
FRCC_utilitypv_class1_moderate_7,4,2802.085986596891,1.85,0.17337924379992642
FRCC_utilitypv_class1_moderate_8,4,3027.516010373052,1.91,0.18144309940770165
FRCC_utilitypv_class1_moderate_9,4,3300.817269402808,1.96,0.19277592073865168
FRCC_offshorewind_class3_moderate_fixed_0_1,4,692.5871995743305,0.41,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,887.8377042208328,0.43,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,792.6856556247806,0.39,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,404.66632716693476,0.22,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,611.4679126335329,0.32,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,208.4917424987936,0.11,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,3.298359585466511e7,6892.97,0.5477457124553655
ISNE_naturalgas_ctavgcf_moderate_0,5,9661.330811310512,27.61,0.040055109280288576
ISNE_battery_moderate_0,5,2.0414645093233604e7,14319.5,0.0
ISNE_nuclear_nuclear_moderate_0,5,4768.100357987515,0.65,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,403.2039705002981,6.87,0.006718238814047548
ISNE_hydrogen_ccavgcf_moderate_0,5,434.6880960249181,3.04,0.016367846299376675
ISNE_landbasedwind_class3_moderate_0,5,1.1437781436827e7,2534.7,0.5165383884154511
ISNE_landbasedwind_class3_moderate_1,5,2.5663503245137953e6,678.24,0.4331316458427636
ISNE_landbasedwind_class3_moderate_2,5,5828.332135936828,1.44,0.4633073342695001
ISNE_landbasedwind_class3_moderate_3,5,9460.310980095779,2.46,0.440207746103209
ISNE_landbasedwind_class3_moderate_4,5,2782.457300566115,0.73,0.0
ISNE_landbasedwind_class3_moderate_5,5,4984.667568565678,1.39,0.410495853473733
ISNE_landbasedwind_class3_moderate_6,5,3576.608227106379,1.04,0.39366373308352476
ISNE_landbasedwind_class3_moderate_7,5,3975.4848365554335,1.08,0.42136040273489783
ISNE_landbasedwind_class3_moderate_8,5,2545.7489231258687,0.73,0.0
ISNE_landbasedwind_class3_moderate_9,5,3508.68035092785,1.02,0.3937594662303215
ISNE_landbasedwind_class3_moderate_10,5,2299.35330360876,0.64,0.0
ISNE_landbasedwind_class3_moderate_11,5,2126.9530150305136,0.64,0.0
ISNE_landbasedwind_class3_moderate_12,5,1825.1742277923743,0.54,0.0
ISNE_landbasedwind_class3_moderate_13,5,3148.315312211452,0.95,0.0
ISNE_landbasedwind_class3_moderate_14,5,1309.8739030792633,0.42,0.0
ISNE_landbasedwind_class3_moderate_15,5,2736.887277676852,0.82,0.0
ISNE_landbasedwind_class3_moderate_16,5,1648.659333163981,0.52,0.0
ISNE_landbasedwind_class3_moderate_17,5,2320.6381295693673,0.76,0.0
ISNE_landbasedwind_class3_moderate_18,5,2140.810787993949,0.68,0.0
ISNE_landbasedwind_class3_moderate_19,5,1243.119895650267,0.44,0.0
ISNE_landbasedwind_class3_moderate_20,5,1541.3246365827754,0.55,0.0
ISNE_landbasedwind_class3_moderate_21,5,1385.3724394259962,0.54,0.0
ISNE_landbasedwind_class3_moderate_22,5,1524.1732533290453,0.52,0.0
ISNE_landbasedwind_class3_moderate_23,5,1813.7662181347994,0.77,0.0
ISNE_utilitypv_class1_moderate_0,5,1.15959520753449e7,5453.72,0.24338900172728029
ISNE_utilitypv_class1_moderate_1,5,1.7624030813831016e7,8055.870000000001,0.25042643372143714
ISNE_utilitypv_class1_moderate_2,5,5535.279742992928,2.49,0.2544647336136178
ISNE_utilitypv_class1_moderate_3,5,5121.254934475948,2.33,0.25159838498069986
ISNE_utilitypv_class1_moderate_4,5,2719.688885657033,1.24,0.2510642729433483
ISNE_utilitypv_class1_moderate_5,5,2514.3603549810905,1.15,0.2502747606088839
ISNE_utilitypv_class1_moderate_6,5,2043.3377619940393,0.94,0.0
ISNE_utilitypv_class1_moderate_7,5,2528.0866021418683,1.16,0.24947172640183587
ISNE_utilitypv_class1_moderate_8,5,1621.9411359652056,0.76,0.0
ISNE_utilitypv_class1_moderate_9,5,1603.1055166390342,0.74,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,1.575845116554453e7,3745.5,0.481605129010262
ISNE_offshorewind_class3_moderate_fixed_1_2,5,1.492191762805386e7,3598.6,0.47465541226623054
ISNE_offshorewind_class3_moderate_fixed_1_3,5,1.1045765113224046e7,2717.64,0.4652552176522846
ISNE_offshorewind_class12_moderate_floating_1_1,5,2518.289184353053,0.76,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,2246.4303300300626,0.68,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,2237.4161282481687,0.69,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,5.178251549910712e6,1306.88,0.4535600627849662
ISNE_offshorewind_class3_moderate_fixed_0_2,5,5.397775836937675e6,1340.9,0.4607929530253786
ISNE_offshorewind_class3_moderate_fixed_0_3,5,4.7771747932272665e6,1200.95,0.4553376693034744
ISNE_offshorewind_class12_moderate_floating_0_1,5,3957.8035877571774,1.21,0.3744175888275718
ISNE_offshorewind_class12_moderate_floating_0_2,5,3291.177380829561,0.98,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,3720.5521108268535,1.05,0.4056070241177016
MISC_naturalgas_ccccsavgcf_conservative_0,6,1888.7117648804988,0.7,0.0
MISC_naturalgas_ccavgcf_moderate_0,6,39747.44330476169,7.22,0.630172396210061
MISC_naturalgas_ctavgcf_moderate_0,6,4813.47622722357,3.17,0.17381487630225742
MISC_battery_moderate_0,6,779759.6046093128,530.93,0.0
MISC_nuclear_nuclear_moderate_0,6,3989.5385045576386,0.56,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,207.81977530418976,2.12,0.011221176270398661
MISC_hydrogen_ccavgcf_moderate_0,6,345.96559471668394,1.64,0.024147737056411094
MISC_utilitypv_class1_moderate_0,6,6.01322177697261e7,27561.8,0.2497393742823408
MISC_utilitypv_class1_moderate_1,6,5.105191675063201e6,2458.62,0.23768841624178796
MISC_utilitypv_class1_moderate_2,6,11056.03578719284,5.59,0.22639925976513287
MISC_utilitypv_class1_moderate_3,6,13159.842314512805,6.67,0.22584590799574122
MISC_utilitypv_class1_moderate_4,6,7671.689076304193,3.87,0.22691719305496968
MISC_utilitypv_class1_moderate_5,6,7904.799854880333,4.01,0.2256492427036899
MISC_utilitypv_class1_moderate_6,6,7433.739879087671,3.78,0.2251142229407618
MISC_utilitypv_class1_moderate_7,6,5103.4304217145145,2.58,0.22642786250756533
MISC_utilitypv_class1_moderate_8,6,6317.240466334228,3.22,0.22457370893106796
MISC_utilitypv_class1_moderate_9,6,4172.432824714379,2.11,0.2263571789183278
MISC_landbasedwind_class3_moderate_0,6,1.0606753513850907e7,2854.08,0.425406095985975
MISC_landbasedwind_class3_moderate_1,6,1.2925342443540452e7,3421.11,0.4324763811696477
