Resource,Zone,AnnualSum,Capacity,CapacityFactor
SRCA_conventional_hydroelectric_1,21,1.7124531396463388e6,1222.4,0.1603587748293997
SRCA_conventional_steam_coal_1,21,127.44394110744473,3224.0,4.52492655769418e-6
SRCA_conventional_steam_coal_2,21,90.79737505241098,1424.0,7.298786811097676e-6
SRCA_hydroelectric_pumped_storage_1,21,6.5940335233551385e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.786820772474682e6,8998.2,0.07361592348580981
SRCA_natural_gas_fired_combined_cycle_2,21,123.32347882580505,101.0,0.0001397692929063362
SRCA_natural_gas_fired_combustion_turbine_1,21,164.03842260531758,438.2,4.285096295046648e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,175.70146990852678,9808.2,2.0505646036927695e-6
SRCA_natural_gas_steam_turbine_1,21,221.70438304122055,519.7,4.883249754569691e-5
SRCA_nuclear_1,21,9.027994140151419e7,12104.6,0.8537450536611664
SRCA_petroleum_liquids_1,21,50.721379439368334,138.4,4.195100223062791e-5
SRCA_small_hydroelectric_1,21,256838.40000000017,29.4,1.0000000000000007
SRCA_solar_photovoltaic_1,21,1.2608425514980795e7,7895.5,0.18279680215820523
SRCE_batteries_1,22,0.0,0.0,0.0
SRCE_biomass_1,22,62899.19999999909,7.2,0.9999999999999855
SRCE_biomass_2,22,6988.7999999999765,0.8,0.0
SRCE_conventional_hydroelectric_1,22,1.2090030593418576e7,3887.2,0.3560228630948899
SRCE_conventional_steam_coal_1,22,116.36263561105845,490.0,2.7183466867351247e-5
SRCE_conventional_steam_coal_2,22,119.84328911450307,3593.0,3.818069919051209e-6
SRCE_hydroelectric_pumped_storage_1,22,4.5179397990474375e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,6.456896119579465e6,9210.5,0.08024684510088255
SRCE_natural_gas_fired_combined_cycle_2,22,708333.368255436,2274.1,0.0356545958091578
SRCE_natural_gas_fired_combustion_turbine_1,22,199.28236198434797,4749.0,4.803458767113396e-6
SRCE_natural_gas_fired_combustion_turbine_2,22,947.0084765024156,123.5,0.0008777569631386303
SRCE_natural_gas_fired_combustion_turbine_3,22,111.39627520177673,1114.4,1.1442395125994711e-5
SRCE_natural_gas_internal_combustion_engine_1,22,951.4441802844945,3.2,0.03403460466333614
SRCE_natural_gas_steam_turbine_1,22,3800.61169557928,47.0,0.00925641925702225
SRCE_nuclear_1,22,5.478720482346473e7,8541.7,0.7342132272925883
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,46.214379125572286,23.4,0.0002260729701127288
SRCE_small_hydroelectric_1,22,355555.19999999856,40.7,0.9999999999999958
SRCE_solar_photovoltaic_1,22,2.907125069558404e6,1937.2,0.17178159486956385
SRSE_batteries_1,23,0.0,0.0,0.0
SRSE_biomass_1,23,1.1977056000000124e6,137.1,1.0000000000000104
SRSE_biomass_2,23,274310.4000000031,31.4,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.573563075285911e6,3352.4,0.1561659025786618
SRSE_conventional_steam_coal_1,23,118.19046303608766,4497.5,3.008144101120679e-6
SRSE_conventional_steam_coal_2,23,82.64345152186769,860.0,1.100011866453005e-5
SRSE_hydroelectric_pumped_storage_1,23,4.872276032073336e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.67264641502121e7,20004.3,0.09571238972890574
SRSE_natural_gas_fired_combined_cycle_2,23,134115.72605322054,1336.3,0.011488494251836756
SRSE_natural_gas_fired_combustion_turbine_1,23,151.7604239593881,12210.6,1.4226854865399414e-6
SRSE_natural_gas_fired_combustion_turbine_2,23,189.8186753998157,265.6,8.180846471385874e-5
SRSE_natural_gas_internal_combustion_engine_1,23,4450.479374216121,20.7,0.024610691802348886
SRSE_natural_gas_steam_turbine_1,23,0.0,0.0,0.0
SRSE_nuclear_1,23,5.509927504977e7,8058.999999999999,0.7826220930642521
SRSE_petroleum_liquids_1,23,39.30455501634803,32.4,0.000138862585838746
SRSE_small_hydroelectric_1,23,30576.0,3.5,1.0
SRSE_solar_photovoltaic_1,23,1.2656212596320199e7,7192.8,0.20141562178530087
SRSG_batteries_1,24,0.0,0.0,0.0
SRSG_biomass_1,24,28828.800000000094,3.3,1.0000000000000033
SRSG_biomass_2,24,223641.59999999925,25.6,0.9999999999999967
SRSG_conventional_hydroelectric_1,24,5.768505907303219e6,2438.3,0.27080930192795644
SRSG_conventional_steam_coal_1,24,117.13511098404308,832.0,1.611577300934835e-5
SRSG_conventional_steam_coal_2,24,98.99426788284694,446.0,2.54075368463589e-5
SRSG_geothermal_1,24,511600.8126823615,65.3,0.8968202770152859
SRSG_hydroelectric_pumped_storage_1,24,591535.5422724223,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.0928257596363411e6,10371.3,0.02309868466216971
SRSG_natural_gas_fired_combined_cycle_2,24,257825.93868224975,860.8,0.03428559762032552
SRSG_natural_gas_fired_combustion_turbine_1,24,75.17412974482036,98.8,8.709612620773963e-5
SRSG_natural_gas_fired_combustion_turbine_2,24,182.0936876090733,3496.8,5.960895003305524e-6
SRSG_natural_gas_internal_combustion_engine_1,24,7329.273118052122,204.2,0.0041085875181469155
SRSG_natural_gas_steam_turbine_1,24,0.0,0.0,0.0
SRSG_nuclear_1,24,2.068846215294764e7,4003.0,0.591602490695727
SRSG_onshore_wind_turbine_1,24,7.84289401995336e6,3662.6,0.24511745006653982
SRSG_petroleum_liquids_1,24,0.0,0.0,0.0
SRSG_small_hydroelectric_1,24,452524.8000000015,51.8,1.0000000000000033
SRSG_solar_photovoltaic_1,24,1.4633340729371822e7,7604.9,0.22026087084342694
TRE_batteries_1,25,0.0,0.0,0.0
TRE_biomass_1,25,57657.60000000019,6.6,1.0000000000000033
TRE_biomass_2,25,175593.59999999925,20.1,0.9999999999999957
TRE_conventional_hydroelectric_1,25,251736.99817834055,440.4,0.06543153570907186
TRE_conventional_steam_coal_1,25,120.71942150264196,5063.6,2.729010012391509e-6
TRE_conventional_steam_coal_2,25,102.13487937682316,5667.0,2.063042820703969e-6
TRE_natural_gas_fired_combined_cycle_1,25,8.158235942300328e6,29602.3,0.03154700831976553
TRE_natural_gas_fired_combined_cycle_2,25,517470.1422188665,6096.0,0.009716899536800435
TRE_natural_gas_fired_combustion_turbine_1,25,136572.4550176193,6516.5,0.0023990322786145864
TRE_natural_gas_fired_combustion_turbine_2,25,215.33178827696128,1198.1,2.057322868551348e-5
TRE_natural_gas_internal_combustion_engine_1,25,338306.3870169677,900.0,0.04302838662710721
TRE_natural_gas_steam_turbine_1,25,162.88177766126563,333.9,5.5839748821668564e-5
TRE_nuclear_1,25,2.572682983617129e7,5120.0,0.5751798823691856
TRE_onshore_wind_turbine_1,25,2.7155652391904444e7,10796.0,0.28792855624421126
TRE_petroleum_liquids_1,25,65.82490160135369,119.4,6.31063797326775e-5
TRE_small_hydroelectric_1,25,31449.599999999544,3.6,0.9999999999999855
TRE_solar_photovoltaic_1,25,2.2605688574671503e7,12493.1,0.20712613376019004
TRE_WEST_batteries_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,1.7703809910156168e6,3197.2,0.06338468088290398
TRE_WEST_natural_gas_fired_combined_cycle_2,26,10566.468918090046,393.1,0.00307690587254978
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,171.14683613744089,336.0,5.830649997051094e-5
TRE_WEST_natural_gas_internal_combustion_engine_1,26,4012.897874456802,9.1,0.05047822669435055
TRE_WEST_onshore_wind_turbine_1,26,4.034806733892052e7,18369.1,0.2514329744951854
TRE_WEST_petroleum_liquids_1,26,66.83145336422076,54.0,0.00014166889958159673
TRE_WEST_solar_photovoltaic_1,26,1.6907629620570693e7,9871.6,0.19605708938032992
BASN_distributed_generation_1,1,3.9896867042688183e6,2011.0000000000002,0.22709841204583683
CANO_distributed_generation_1,2,1.267531731823397e7,6426.0,0.22579041086224322
CASO_distributed_generation_1,3,2.1669148818690248e7,9999.0,0.2480690928375146
FRCC_distributed_generation_1,4,1.27539277920171e7,7445.0,0.19609504793419602
ISNE_distributed_generation_1,5,8.033145309338991e6,5664.0,0.16234905043669123
MISC_distributed_generation_1,6,4.813536318450931e6,3144.0,0.17525446452058413
MISE_distributed_generation_1,7,4.1008862889332674e6,3712.0,0.12646115215790052
MISS_distributed_generation_1,8,7.872108240718787e6,4440.0,0.20295299353402474
MISW_distributed_generation_1,9,6.696357463922527e6,4681.0,0.1637522826261091
NWPP_distributed_generation_1,10,5.210954995632901e6,3084.0,0.19341507819340298
NYCW_distributed_generation_1,11,2.9951687573504313e6,1887.0,0.18169240410520598
NYUP_distributed_generation_1,12,2.027692709119556e6,1400.0,0.16579120136050793
PJMC_distributed_generation_1,13,2.8230371519256174e6,2179.0,0.14830190781750466
PJMD_distributed_generation_1,14,4.767950829119527e6,3190.0,0.1710915101105621
PJME_distributed_generation_1,15,1.6474335447060188e7,9784.0,0.19274309806869813
PJMW_distributed_generation_1,16,9.292447973855436e6,5826.0,0.18257740605960043
RMRG_distributed_generation_1,17,3.3567309200954344e6,1975.0,0.1945524945573929
SPPC_distributed_generation_1,18,1.6668758640149075e6,1078.0,0.1769994316923412
SPPN_distributed_generation_1,19,816880.4359002186,640.0,0.14610527485051414
SPPS_distributed_generation_1,20,4.675886188254716e6,2719.0,0.1968530277142936
SRCA_distributed_generation_1,21,1.0117412804248225e7,5554.0,0.20852156194905366
SRCE_distributed_generation_1,22,3.674773269031183e6,2478.0,0.1697526728355676
SRSE_distributed_generation_1,23,3.6500769424595693e6,1994.0,0.20953869750618437
SRSG_distributed_generation_1,24,6.232371897643464e6,3109.0,0.22946688133512683
TRE_distributed_generation_1,25,1.7386833306928545e7,8407.0,0.2367373694960797
TRE_WEST_distributed_generation_1,26,680664.3678640157,456.0,0.17086595893379677
BASN_naturalgas_ccavgcf_moderate_0,1,24809.201280368587,13.39,0.21208970119068635
BASN_naturalgas_ctavgcf_moderate_0,1,499.09545240773747,5.4,0.010579794388645907
BASN_battery_moderate_0,1,1.1008722186810093e7,6604.72,0.0
BASN_nuclear_nuclear_moderate_0,1,23918.22703902537,4.17,0.6565688943083272
BASN_hydrogen_ctavgcf_moderate_0,1,317.919519724811,4.57,0.00796321365763367
BASN_hydrogen_ccavgcf_moderate_0,1,7686.250927886609,4.6,0.19126878602998612
BASN_landbasedwind_class3_moderate_0,1,9.475427947514396e6,2442.57,0.4440574794206577
BASN_landbasedwind_class3_moderate_1,1,2.7286988062013164e7,9223.34,0.33865286742482736
BASN_landbasedwind_class3_moderate_2,1,1.1531934886682991e7,3502.29,0.37690981946311847
BASN_landbasedwind_class3_moderate_3,1,1.0959030776184315e6,435.13,0.2882972464847648
BASN_landbasedwind_class3_moderate_4,1,1.3813107783818737e7,5594.2,0.28264466104175107
BASN_landbasedwind_class3_moderate_5,1,7.648512685663847e6,2906.77,0.30119911861056964
BASN_landbasedwind_class3_moderate_6,1,1.6447998496717599e6,597.59,0.3150627873131835
BASN_landbasedwind_class3_moderate_7,1,3.7640380363670243e6,911.69,0.472600510963757
BASN_landbasedwind_class3_moderate_8,1,167485.16510638542,87.44,0.21925705243719373
BASN_landbasedwind_class3_moderate_9,1,2.3081855206971e6,608.3,0.4343504447438299
BASN_landbasedwind_class3_moderate_10,1,8.55971322353642e6,3221.49,0.30415138736340563
BASN_landbasedwind_class3_moderate_11,1,5.8701007915003635e6,2108.26,0.31871959431987945
BASN_landbasedwind_class3_moderate_12,1,315558.1831325695,147.05,0.24564152939165732
BASN_landbasedwind_class3_moderate_13,1,4.538127439698303e6,1367.29,0.3799298574825092
BASN_landbasedwind_class3_moderate_14,1,150930.5242733911,85.2,0.2027798794279984
BASN_landbasedwind_class3_moderate_15,1,108197.22211663636,58.3,0.21243933369428597
BASN_landbasedwind_class3_moderate_16,1,129930.80056920317,65.16,0.2282540086047756
BASN_landbasedwind_class3_moderate_17,1,137081.30244592373,59.2,0.26505981471111256
BASN_landbasedwind_class3_moderate_18,1,73430.10539811596,44.42,0.18922694243024243
BASN_landbasedwind_class3_moderate_19,1,4.138929616563201e6,1188.5,0.3986357369158959
BASN_landbasedwind_class3_moderate_20,1,85134.9474210731,50.57,0.19270913106400472
BASN_landbasedwind_class3_moderate_21,1,97332.0133287083,44.77,0.2488605102123212
BASN_landbasedwind_class3_moderate_22,1,129173.32817594528,66.43,0.22258503983086605
BASN_landbasedwind_class3_moderate_23,1,2.488122103808795e6,776.1,0.366979141712247
BASN_utilitypv_class1_moderate_0,1,3.970103687824322e7,16222.300000000001,0.2801410780030583
BASN_utilitypv_class1_moderate_1,1,1.132577159926198e6,578.41,0.22414000695030065
BASN_utilitypv_class1_moderate_2,1,389001.084056562,219.97,0.20242993303228599
BASN_utilitypv_class1_moderate_3,1,2.6470805502580022e6,1344.39,0.22538720516044483
BASN_utilitypv_class1_moderate_4,1,672587.9842567702,358.99,0.2144638647685868
BASN_utilitypv_class1_moderate_5,1,7.019253752104087e6,3450.28,0.23287559456686735
BASN_utilitypv_class1_moderate_6,1,186222.78604477414,107.79,0.19776148860537707
BASN_utilitypv_class1_moderate_7,1,9.720368002619993e6,4650.19,0.2392761344115821
BASN_utilitypv_class1_moderate_8,1,159581.82569072337,95.31,0.19166037537179065
BASN_utilitypv_class1_moderate_9,1,224660.6312595521,121.1,0.21235877251147153
CANO_naturalgas_ccccsavgcf_conservative_0,2,8.908741551964736e6,2375.02,0.42937471233926144
CANO_naturalgas_ccavgcf_moderate_0,2,28274.477534069476,12.6,0.25686883625201207
CANO_naturalgas_ctavgcf_moderate_0,2,199.74353298889778,4.07,0.005617792483105233
CANO_battery_moderate_0,2,1.7416265543384727e7,8615.72,0.0
CANO_nuclear_nuclear_moderate_0,2,26770.58957947043,4.63,0.6618572333313166
CANO_hydrogen_ctavgcf_moderate_0,2,185.0031707187082,4.02,0.00526793603863433
CANO_hydrogen_ccavgcf_moderate_0,2,8688.344646738062,4.15,0.23964938453644416
CANO_landbasedwind_class3_moderate_0,2,42309.66907311974,19.9,0.2433738580328367
CANO_landbasedwind_class3_moderate_1,2,4.88067794248233e6,1675.36,0.33347200715916947
CANO_landbasedwind_class3_moderate_2,2,1.5433343151459964e6,417.69,0.4229541682841218
CANO_landbasedwind_class3_moderate_3,2,126480.15530405228,50.65,0.28584481254690014
CANO_landbasedwind_class3_moderate_4,2,49948.157410732216,22.02,0.2596507203051142
CANO_landbasedwind_class3_moderate_5,2,88562.77325584588,33.51,0.30252700951388234
CANO_landbasedwind_class3_moderate_6,2,35840.38090009611,18.69,0.21950817034593795
CANO_landbasedwind_class3_moderate_7,2,886194.4618380367,299.3,0.3389297485639709
CANO_landbasedwind_class3_moderate_8,2,16664.834536336202,10.36,0.1841317264416912
CANO_landbasedwind_class3_moderate_9,2,662168.6260404902,244.35,0.31020131250158817
CANO_landbasedwind_class3_moderate_10,2,34336.38264981613,16.88,0.23284637037280048
CANO_landbasedwind_class3_moderate_11,2,191391.24141468466,69.94,0.3132447537035353
CANO_landbasedwind_class3_moderate_12,2,12802.59483872495,8.22,0.17828448825350243
CANO_landbasedwind_class3_moderate_13,2,2.312387843472904e6,863.57,0.30651413394855037
CANO_landbasedwind_class3_moderate_14,2,27655.888024261745,14.66,0.21594393574456408
CANO_landbasedwind_class3_moderate_15,2,1.699402848121727e6,640.77,0.30358586435015406
CANO_landbasedwind_class3_moderate_16,2,96106.84417186314,40.7,0.27030076953413457
CANO_landbasedwind_class3_moderate_17,2,100238.63263950056,43.58,0.2632905565432603
CANO_landbasedwind_class3_moderate_18,2,17650.70554988476,10.4,0.1942746366701531
CANO_landbasedwind_class3_moderate_19,2,10266.528406911017,7.09,0.165754280504435
CANO_landbasedwind_class3_moderate_20,2,84275.69691565371,38.57,0.25011520166598555
CANO_landbasedwind_class3_moderate_21,2,9282.351729183743,7.01,0.1515749303909078
CANO_landbasedwind_class3_moderate_22,2,48198.33346453876,22.03,0.2504406945518575
CANO_landbasedwind_class3_moderate_23,2,16725.216731485627,10.33,0.1853355825023052
CANO_utilitypv_class1_moderate_0,2,3.761124020787425e7,15073.2,0.2856272031062458
CANO_utilitypv_class1_moderate_1,2,1.1397194617322216e7,4990.57,0.26141781920212087
CANO_utilitypv_class1_moderate_2,2,2.5117399485604845e7,10121.0,0.2840786678715569
CANO_utilitypv_class1_moderate_3,2,649027.5440183511,418.32,0.17759955529928428
CANO_utilitypv_class1_moderate_4,2,218117.10558504582,149.64,0.16685122559179105
CANO_utilitypv_class1_moderate_5,2,3.7916061416378994e6,1946.6,0.22296355160097753
CANO_utilitypv_class1_moderate_6,2,145078.16905271838,100.9,0.1645880403437723
CANO_utilitypv_class1_moderate_7,2,108628.60351238119,73.31,0.16961659927568923
CANO_utilitypv_class1_moderate_8,2,62839.311309851466,44.68,0.1609924935014362
CANO_utilitypv_class1_moderate_9,2,119655.76143408711,82.32,0.16638555804807215
CANO_offshorewind_class12_moderate_floating_1_1,2,6539.95773454403,2.65,0.28249869265948024
CANO_offshorewind_class12_moderate_floating_1_2,2,10484.486383023472,3.61,0.33245076199555923
CANO_offshorewind_class12_moderate_floating_1_3,2,11583.035692844,3.73,0.3554683492928095
CANO_offshorewind_class12_moderate_floating_0_1,2,4974.248388276802,1.96,0.29050845132251263
CANO_offshorewind_class12_moderate_floating_0_2,2,4984.512266314433,1.91,0.29872851259483735
CANO_offshorewind_class12_moderate_floating_0_3,2,5916.739754317067,2.12,0.31947286841248246
CASO_naturalgas_ccccsavgcf_conservative_0,3,9.18072486077436e6,2642.1,0.39775449446043487
CASO_naturalgas_ccavgcf_moderate_0,3,48444.63467590796,22.73,0.2439684259111377
CASO_naturalgas_ctavgcf_moderate_0,3,346.04926667657355,4.46,0.00888158444097548
CASO_battery_moderate_0,3,3.1328424128742095e7,16516.8,0.0
CASO_nuclear_nuclear_moderate_0,3,32458.25711422721,5.69,0.6529806387529051
CASO_hydrogen_ctavgcf_moderate_0,3,207.3013503713752,3.94,0.006022728472049121
CASO_hydrogen_ccavgcf_moderate_0,3,9124.698235917576,4.64,0.22510643226002927
CASO_landbasedwind_class3_moderate_0,3,1.395239116208684e6,533.5,0.29936539324264305
CASO_landbasedwind_class3_moderate_1,3,442194.29219264217,162.9,0.31072730817621247
CASO_landbasedwind_class3_moderate_2,3,12519.639793707152,3.7,0.3873267434445585
CASO_landbasedwind_class3_moderate_3,3,340134.6470256098,121.99,0.31916408567537985
CASO_landbasedwind_class3_moderate_4,3,126989.25899358426,62.56,0.23235799675092908
CASO_landbasedwind_class3_moderate_5,3,670758.7661726536,255.49,0.30052446004274236
CASO_landbasedwind_class3_moderate_6,3,104015.16458052491,39.65,0.3002899817673326
CASO_landbasedwind_class3_moderate_7,3,134254.07145178344,64.47,0.2383730589329525
CASO_landbasedwind_class3_moderate_8,3,1.1819788326920043e6,489.95,0.2761501679854836
CASO_landbasedwind_class3_moderate_9,3,142258.2587359911,64.69,0.25172578974844373
CASO_landbasedwind_class3_moderate_10,3,47492.069403492555,23.56,0.2307454692654624
CASO_landbasedwind_class3_moderate_11,3,20152.387316372202,10.34,0.22309679810849833
CASO_landbasedwind_class3_moderate_12,3,78308.58705118381,37.78,0.2372656177318749
CASO_landbasedwind_class3_moderate_13,3,67214.89182117724,34.36,0.2239235256742644
CASO_landbasedwind_class3_moderate_14,3,10542.345922336157,6.78,0.17798972958226897
CASO_landbasedwind_class3_moderate_15,3,116648.0881679197,53.73,0.24851245477472092
CASO_landbasedwind_class3_moderate_16,3,38224.55259212518,21.02,0.208159901524784
CASO_landbasedwind_class3_moderate_17,3,44473.30292812882,22.7,0.22426469098514235
CASO_landbasedwind_class3_moderate_18,3,28131.780988626986,16.83,0.1913376723264956
CASO_landbasedwind_class3_moderate_19,3,52793.51498216353,24.45,0.2471662049623003
CASO_landbasedwind_class3_moderate_20,3,43526.039401911614,23.4,0.21292206432324254
CASO_landbasedwind_class3_moderate_21,3,50539.30610867526,25.72,0.22492912057948686
CASO_landbasedwind_class3_moderate_22,3,4775.443029783512,4.07,0.1343094695221308
CASO_landbasedwind_class3_moderate_23,3,26434.354656463714,16.29,0.18575264336971403
CASO_utilitypv_class1_moderate_0,3,2.3411746148337256e7,9621.69,0.27852861574562027
CASO_utilitypv_class1_moderate_1,3,2.688597794688337e7,10403.9,0.2958128553441182
CASO_utilitypv_class1_moderate_2,3,1.8008373268076457e7,7475.67,0.2757475970619578
CASO_utilitypv_class1_moderate_3,3,2.36877320194014e7,9351.88,0.28994253413256377
CASO_utilitypv_class1_moderate_4,3,56214.214636464436,40.91,0.15729106126729664
CASO_utilitypv_class1_moderate_5,3,144436.36379787483,97.21,0.17007989457827938
CASO_utilitypv_class1_moderate_6,3,23140.4348979571,18.16,0.1458622965905745
CASO_utilitypv_class1_moderate_7,3,75043.27341918407,52.33,0.16415284338468417
CASO_utilitypv_class1_moderate_8,3,17339.633950513788,13.98,0.14197769732625778
CASO_utilitypv_class1_moderate_9,3,64825.42266715761,43.63,0.17007775662213429
CASO_offshorewind_class12_moderate_floating_1_1,3,13063.976152563504,4.74,0.3154891383190441
CASO_offshorewind_class12_moderate_floating_1_2,3,14449.875621230653,5.18,0.31931676719664104
CASO_offshorewind_class12_moderate_floating_1_3,3,16072.552197018133,5.44,0.3381997792480181
CASO_offshorewind_class12_moderate_floating_0_1,3,2281.3769972383375,0.93,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,3979.7433368300076,1.52,0.2997083556871451
CASO_offshorewind_class12_moderate_floating_0_3,3,6903.588817667089,2.53,0.3123501868451788
FRCC_naturalgas_ccccsavgcf_conservative_0,4,6.31011087659872e7,13817.7,0.5227434570998694
FRCC_naturalgas_ccavgcf_moderate_0,4,29151.163155192837,13.82,0.24145445327941564
FRCC_naturalgas_ctavgcf_moderate_0,4,205.58016198433182,5.19,0.004534205722480093
FRCC_battery_moderate_0,4,3.990302865109865e7,19646.6,0.0
FRCC_nuclear_nuclear_moderate_0,4,248273.41824941884,32.88,0.8643423438203901
FRCC_hydrogen_ctavgcf_moderate_0,4,329.8414899526376,4.79,0.00788237595189912
FRCC_hydrogen_ccavgcf_moderate_0,4,7806.931964337725,3.9900000000000007,0.22397259071263678
FRCC_landbasedwind_class3_moderate_0,4,272390.2294056154,131.57,0.2369856369421167
FRCC_landbasedwind_class3_moderate_1,4,1.6502873334363974e6,562.79,0.3356607564203606
FRCC_landbasedwind_class3_moderate_2,4,2.0722055909370189e6,782.49,0.3031387250196077
FRCC_landbasedwind_class3_moderate_3,4,4.68471611602181e6,2274.09,0.23581042709831437
FRCC_landbasedwind_class3_moderate_4,4,3.2755745424186117e6,1098.69,0.3412712397070864
FRCC_landbasedwind_class3_moderate_5,4,1.9374383920117689e6,689.59,0.3216061322118503
FRCC_landbasedwind_class3_moderate_6,4,4.994731027012845e6,1713.55,0.3336588888503782
FRCC_landbasedwind_class3_moderate_7,4,3.239730074535548e6,1619.28,0.2290204429238389
FRCC_landbasedwind_class3_moderate_8,4,777502.1795878576,304.19,0.2925796101761701
FRCC_landbasedwind_class3_moderate_9,4,249556.85264623497,97.61,0.29265945643723235
FRCC_landbasedwind_class3_moderate_10,4,2.3172404427855457e6,1160.57,0.22855310940916113
FRCC_landbasedwind_class3_moderate_11,4,948814.0311069794,410.29,0.2647143842963313
FRCC_utilitypv_class1_moderate_0,4,5.3308891245753855e7,25688.5,0.23754630464977064
FRCC_utilitypv_class1_moderate_1,4,2.916764037387606e7,14349.8,0.23267130363028043
FRCC_utilitypv_class1_moderate_2,4,4.592807916910814e7,21832.1,0.2408075755297895
FRCC_utilitypv_class1_moderate_3,4,1.930164999667279e7,10240.5,0.21575489062981262
FRCC_utilitypv_class1_moderate_4,4,81426.9718407541,67.86,0.13735415566975132
FRCC_utilitypv_class1_moderate_5,4,113884.0700407745,95.18,0.1369634395740711
FRCC_utilitypv_class1_moderate_6,4,103416.07575893278,79.88,0.14819630395532168
FRCC_utilitypv_class1_moderate_7,4,71745.61631162518,61.36,0.13384353373224536
FRCC_utilitypv_class1_moderate_8,4,69241.97971704553,56.58,0.14008573332955723
FRCC_utilitypv_class1_moderate_9,4,610916.1204253503,402.52,0.17373267065192763
FRCC_offshorewind_class3_moderate_fixed_0_1,4,4744.97431160347,2.74,0.1982305917456865
FRCC_offshorewind_class3_moderate_fixed_0_2,4,6884.777961633351,3.29,0.23954185878067874
FRCC_offshorewind_class3_moderate_fixed_0_3,4,6525.595327073285,3.18,0.2348985808406941
FRCC_offshorewind_class12_moderate_floating_0_1,4,5767.198021909965,3.03,0.21787610849343733
FRCC_offshorewind_class12_moderate_floating_0_2,4,4923.42983210569,2.53,0.22275866489062074
FRCC_offshorewind_class12_moderate_floating_0_3,4,4433.915831797219,2.25,0.225575693518377
ISNE_naturalgas_ccavgcf_moderate_0,5,1.0180754254356632e7,5346.22,0.21798193470017407
ISNE_naturalgas_ctavgcf_moderate_0,5,3429.6915518697774,14.46,0.027150269531188865
ISNE_battery_moderate_0,5,3.087641155334467e7,20433.6,0.0
ISNE_nuclear_nuclear_moderate_0,5,82168.79555939685,13.58,0.69261919900283
ISNE_hydrogen_ctavgcf_moderate_0,5,502.56352303134844,10.68,0.005386505225175138
ISNE_hydrogen_ccavgcf_moderate_0,5,16164.593758191686,10.61,0.17439610670129094
ISNE_landbasedwind_class3_moderate_0,5,1.0557176846225938e7,2534.8,0.47675084645118776
ISNE_landbasedwind_class3_moderate_1,5,2.175502838948704e6,678.4,0.3670803944918176
ISNE_landbasedwind_class3_moderate_2,5,1.116238621513237e7,3008.09,0.42476976247689013
ISNE_landbasedwind_class3_moderate_3,5,244569.1906549402,81.11,0.3451554375334759
ISNE_landbasedwind_class3_moderate_4,5,1.4382818696385358e7,4118.25,0.399777799802534
ISNE_landbasedwind_class3_moderate_5,5,5.628467703907647e6,1769.29,0.36414850406998583
ISNE_landbasedwind_class3_moderate_6,5,352699.9656482079,126.3,0.3196608437526355
ISNE_landbasedwind_class3_moderate_7,5,1.3499614016863493e7,3972.39,0.389006489110669
ISNE_landbasedwind_class3_moderate_8,5,1.583603890650726e7,4843.29,0.3742772766678527
ISNE_landbasedwind_class3_moderate_9,5,6.462127816316192e6,2061.14,0.35888509911329525
ISNE_landbasedwind_class3_moderate_10,5,172974.64296689065,61.35,0.3227418249768089
ISNE_landbasedwind_class3_moderate_11,5,271128.370044695,98.8,0.3141270915416025
ISNE_landbasedwind_class3_moderate_12,5,95149.98776765769,36.41,0.2991406496564164
ISNE_landbasedwind_class3_moderate_13,5,103621.70029837194,39.78,0.2981764295497142
ISNE_landbasedwind_class3_moderate_14,5,185569.57316935246,73.4,0.2893997046412484
ISNE_landbasedwind_class3_moderate_15,5,171598.9078682852,65.19,0.3013151116395137
ISNE_landbasedwind_class3_moderate_16,5,83858.2275149744,34.2,0.280677078362889
ISNE_landbasedwind_class3_moderate_17,5,93617.24677532565,39.6,0.2706126245725503
ISNE_landbasedwind_class3_moderate_18,5,98904.45221359462,39.89,0.2838175065381109
ISNE_landbasedwind_class3_moderate_19,5,311973.17726801476,136.87,0.26091338749626225
ISNE_landbasedwind_class3_moderate_20,5,66493.87913402519,30.91,0.24624648458756984
ISNE_landbasedwind_class3_moderate_21,5,35425.38030740552,18.39,0.22050587586549117
ISNE_landbasedwind_class3_moderate_22,5,55753.151803764864,24.7,0.2583805658921938
ISNE_landbasedwind_class3_moderate_23,5,22608.777520987725,13.16,0.19665661777026244
ISNE_utilitypv_class1_moderate_0,5,1.063968625471522e7,5453.99,0.2233067541162042
ISNE_utilitypv_class1_moderate_1,5,1.671651360193223e7,8056.189999999999,0.2375217478599077
