model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,Results_p4,MW,23.3596,23.5508
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,Results_p4,MW,25.0556,25.2027
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,Results_p4,MW,21.475,21.5845
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,Results_p4,MW,22.3421,22.4614
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,Results_p4,MW,20.4826,20.5839
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,Results_p4,MW,20.0922,20.273
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,Results_p4,MW,21.8263,21.963
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2040,Results_p4,MW,22.4148,22.5391
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,143.139,403.114
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,20.7672,20.8706
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,12.6793,12.7878
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,Results_p4,MW,60.3427,69.5064
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,4.00525,4.01543
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,12.5473,12.6164
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,11.8877,12.0721
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,7864.06,7864.09
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,8864.74,8864.78
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,4196.27,4196.38
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,MW,4378.2,4378.28
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,733.276,733.383
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,3143.28,3143.29
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,146.875,149.758
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,MW,8618.92,8622.95
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1671.09,3364.22
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,125.005,125.726
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,4521.81,4540.44
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,3072.56,3072.59
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,151.649,152.516
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,54.3833,54.7935
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,49.0238,51.4391
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,MW,96.4727,97.6758
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,MW,62.4756,62.9268
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,MW,240.174,3853.78
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,38.5507,38.7843
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,45.2331,45.5016
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,MW,83.3891,85.0006
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,MW,56.4025,57.6375
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,MW,55.8962,57.5448
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,MW,37.7779,37.9868
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,MW,51.8355,52.0933
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2040,Results_p4,MW,82.3619,85.1034
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2040,Results_p4,MW,29.1823,29.5203
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,MW,31.291,31.4677
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,MW,48.4174,48.6571
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,MW,30.2087,30.5231
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,MW,35.9773,36.4595
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2040,Results_p4,MW,26.518,27.2134
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,MW,49.6857,50.0601
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,14000.4,14139.5
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,973.057,973.084
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,61.0473,61.635
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,42.4408,42.7773
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,50.4251,50.7343
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,37.6247,37.9088
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,45.4515,45.7337
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,27.6094,27.9245
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,38.147,38.3435
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,13.8313,13.9766
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,9560.98,13574.2
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,1503.53,1503.56
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,10.092,10.1786
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,Results_p4,MW,36.2639,36.9932
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,4.89989,4.91712
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,9.9532,10.0494
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,9.84305,9.90012
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,271.999,271.999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,983.489,983.499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,805.689,805.699
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,115.796,115.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,MW,95.4964,95.4999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,26.6995,26.6999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,305.493,305.5
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,MW,894.473,894.499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,817.576,817.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,112.195,112.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,107.392,107.4
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,79.396,79.3999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,832.925,833.1
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,859.943,859.999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,136.066,136.1
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,MW,163.581,163.599
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,MW,83.6824,83.6997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,MW,221.845,221.9
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,613.75,613.798
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,1047.46,1053.66
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,MW,157.77,451.788
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,MW,10.6859,10.764
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,MW,96.3893,96.3996
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,MW,16.6899,16.8543
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,MW,23.937,25.0631
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,MW,4.6665,4.75737
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,MW,8.93468,9.01127
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2040,Results_p4,MW,8.62517,8.70625
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2040,Results_p4,MW,3.45302,3.48733
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2040,Results_p4,MW,2.25893,2.28904
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,9960.7,9960.7
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,5360.94,11799.7
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,MW,2408.98,2421.97
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,MW,47.5401,47.8277
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,43.0677,43.369
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,46.9584,47.1532
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,23.0032,23.1371
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,MW,27.5908,27.7465
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,MW,25.1814,25.3064
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,20.2299,20.32
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,19.2813,19.4161
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,14.2054,14.2933
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,16.7834,16.8986
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,16.379,16.4947
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,MW,16.6806,16.7627
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,MW,4.32553,4.34925
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,MW,4.21138,4.23377
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,MW,4.21821,4.23681
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,4.78072,4.80328
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,4.47989,4.49829
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,4.39025,4.52264
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,2.70929,2.75864
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,2.53241,2.55299
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,2.43656,2.46525
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,6263.24,10728.5
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,1476.91,1477.18
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,11.2322,11.3047
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,Results_p4,MW,47.3305,47.872
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,4.25802,4.2632
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,11.1674,11.2333
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,10.8141,10.8872
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,3537.13,10469.9
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,9649.92,9650.15
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,MW,9875.99,9893.92
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,MW,90.619,91.2185
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2040,Results_p4,MW,140.95,143.305
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,45.2531,45.5583
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,58.3012,58.6767
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,63.7145,64.4914
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,41.2395,41.5296
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,41.2969,41.5642
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,37.3945,37.5871
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,34.9929,35.1834
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,6012.94,6013
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,MW,7592.33,7592.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,MW,5856.35,5859.69
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,7644.55,7644.69
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,69.8265,71.4939
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,MW,104.426,292.692
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,MW,34.6026,35.3231
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,Results_p4,MW,37.0883,37.2903
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,MW,26.1563,26.3145
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,Results_p4,MW,28.1148,28.2762
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,Results_p4,MW,18.118,18.2204
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,Results_p4,MW,19.2256,19.3566
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,15204.4,19261.6
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,17.2375,17.3348
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,11.4005,11.4734
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,Results_p4,MW,48.3306,49.9597
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,4.73722,4.74962
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,11.5484,11.6775
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,11.0147,11.0939
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,14251.8,16927.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,8702.46,8703.07
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,MW,4384.15,4384.48
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,MW,54.3152,54.9245
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,54.5703,58.7243
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,59.0617,4136.64
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,33.9493,34.2866
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,MW,36.2688,36.69
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,MW,40.4721,40.8244
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,27.0231,27.3538
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,32.4276,32.9024
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,29.5014,29.7012
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,23.9753,24.1421
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,23.5219,23.6772
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,MW,26.1095,26.2707
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,4593.18,4593.29
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,56.1237,56.7279
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,49.3051,49.6846
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,44.894,46.104
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,28.5288,28.6889
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,27.2629,27.6672
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,22.5996,22.7321
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,22.3173,22.4475
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,18.7907,18.9021
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,18.2504,18.897
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,14.8252,14.9249
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,14.1101,14.4177
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,3.24164,3.26696
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,3.20896,3.22558
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,3.21386,3.22761
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,1.78678,1.79588
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,1.79134,1.80065
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,1.66643,1.67706
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,75.3631,82.0367
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,56.0686,56.8548
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,17.7436,17.846
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,Results_p4,MW,67.3608,4089.59
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,4.65818,4.76072
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,17.3423,17.7367
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,15.95,16.099
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,4771.5,4771.5
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,5155.57,5155.59
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,MW,6791.02,6791.02
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,MW,50.0551,50.2924
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,MW,27.3463,27.5064
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,17.1566,17.2548
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,26.6641,27.129
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,14.6682,14.7481
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2040,Results_p4,MW,21.0964,21.2547
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,23.3901,23.5426
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,14.1096,14.1941
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,21.333,21.4525
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,20.3477,20.5218
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,Results_p4,MW,13.0112,13.1048
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,Results_p4,MW,17.6793,17.7687
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,Results_p4,MW,18.2306,18.3923
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,MW,12.0948,12.1834
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,MW,18.2058,18.3436
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,3138.01,15484.1
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,8031.09,8031.1
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2040,Results_p4,MW,4281.47,4281.64
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,MW,74.1583,74.7969
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,37.0562,37.2819
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,49.6248,50.5541
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,38.0437,38.335
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,MW,26.7706,26.9131
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2040,Results_p4,MW,18.704,19.0337
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,21.8786,21.9781
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,32.9126,33.0994
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,20.3913,20.5046
