Resource,Zone,AnnualSum,Capacity,CapacityFactor
SRCA_natural_gas_fired_combined_cycle_2,21,54758.023052115925,101.0,0.06206028434985756
SRCA_natural_gas_fired_combustion_turbine_1,21,36902.473693864165,318.0,0.013283598301348344
SRCA_natural_gas_fired_combustion_turbine_2,21,907714.7427529617,5587.0,0.01859765095124019
SRCA_natural_gas_steam_turbine_1,21,1062.735365219623,1.0,0.1216501104875942
SRCA_nuclear_1,21,6.985747149818245e7,12105.0,0.6605952446974812
SRCA_petroleum_liquids_1,21,148.79883266896232,32.0,0.0005322760440596466
SRCA_small_hydroelectric_1,21,174720.0,20.0,1.0
SRCA_solar_photovoltaic_1,21,4.1535891415221756e6,2829.0,0.16806526422773033
SRCE_batteries_1,22,102931.16980074423,122.0,0.0
SRCE_biomass_1,22,61152.0,7.0,1.0
SRCE_biomass_2,22,0.0,0.0,0.0
SRCE_conventional_hydroelectric_1,22,6.6873298528117975e6,2176.0,0.3517881684651218
SRCE_conventional_steam_coal_1,22,5317.506052199924,475.0,0.001281450272845557
SRCE_conventional_steam_coal_2,22,26231.1074675711,1271.0,0.0023624272899871084
SRCE_hydroelectric_pumped_storage_1,22,3.4078773234774405e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.2938191054789174e7,9210.0,0.16080565019793017
SRCE_natural_gas_fired_combined_cycle_2,22,1.8880365137883066e6,2274.0,0.09504019164868119
SRCE_natural_gas_fired_combustion_turbine_1,22,660839.3871600217,3003.0,0.02518998809340925
SRCE_natural_gas_fired_combustion_turbine_2,22,23718.291346571346,82.0,0.033109827775411174
SRCE_natural_gas_fired_combustion_turbine_3,22,11318.655472864346,742.0,0.001746136980179353
SRCE_natural_gas_internal_combustion_engine_1,22,1738.3494051505688,3.0,0.06632896081923721
SRCE_natural_gas_steam_turbine_1,22,15333.55206362542,47.0,0.037344984957391816
SRCE_nuclear_1,22,4.371993461529129e7,8542.0,0.5858781632012872
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,0.0,0.0,0.0
SRCE_small_hydroelectric_1,22,244608.0,28.0,1.0
SRCE_solar_photovoltaic_1,22,2.5477900748557304e6,1640.0,0.17783087608157236
SRSE_batteries_1,23,124275.68465678395,152.0,0.0
SRSE_biomass_1,23,873600.0,100.0,1.0
SRSE_biomass_2,23,0.0,0.0,0.0
SRSE_conventional_hydroelectric_1,23,4.462927591956267e6,3258.0,0.15680363832351063
SRSE_conventional_steam_coal_1,23,21151.78535873943,1397.0,0.0017331573740186513
SRSE_conventional_steam_coal_2,23,141.2210364019842,860.0,1.879699032098989e-5
SRSE_hydroelectric_pumped_storage_1,23,3.833405337092298e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,3.3127801428940192e7,20004.0,0.18956717716060834
SRSE_natural_gas_fired_combined_cycle_2,23,468642.6125758597,1336.0,0.040153433909641205
SRSE_natural_gas_fired_combustion_turbine_1,23,574240.3098754869,6660.0,0.009869765195750127
SRSE_natural_gas_fired_combustion_turbine_2,23,33448.07403225641,144.0,0.026588632313492386
SRSE_natural_gas_internal_combustion_engine_1,23,6470.843696378215,17.0,0.043571184122348464
SRSE_natural_gas_steam_turbine_1,23,0.0,0.0,0.0
SRSE_nuclear_1,23,4.2792030642265774e7,8058.999999999999,0.6078117825954854
SRSE_petroleum_liquids_1,23,203.3704634547992,5.0,0.004655917203635513
SRSE_small_hydroelectric_1,23,17472.0,2.0,1.0
SRSE_solar_photovoltaic_1,23,7.754625251967414e6,4587.0,0.19351714562334685
SRSG_batteries_1,24,1.365614511428039e6,2075.0,0.0
SRSG_biomass_1,24,17472.0,2.0,1.0
SRSG_biomass_2,24,69888.0,8.0,1.0
SRSG_conventional_hydroelectric_1,24,4.706865210161965e6,1931.0,0.27902098177899703
SRSG_conventional_steam_coal_1,24,29292.320843752055,832.0,0.004030118635386957
SRSG_conventional_steam_coal_2,24,0.0,0.0,0.0
SRSG_geothermal_1,24,131640.83247717132,20.0,0.7534388305698908
SRSG_hydroelectric_pumped_storage_1,24,472427.2716451681,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,7.904400014292665e6,10371.0,0.08724401638643886
SRSG_natural_gas_fired_combined_cycle_2,24,819748.7367730467,861.0,0.10898456103158738
SRSG_natural_gas_fired_combustion_turbine_1,24,1130.791188283522,99.0,0.0013074786189314412
SRSG_natural_gas_fired_combustion_turbine_2,24,453779.1875268249,3332.0,0.015589312219627716
SRSG_natural_gas_internal_combustion_engine_1,24,21309.139269142903,200.0,0.012196164874738383
SRSG_natural_gas_steam_turbine_1,24,0.0,0.0,0.0
SRSG_nuclear_1,24,2.0134631868367262e7,4003.0,0.5757652876519139
SRSG_onshore_wind_turbine_1,24,4.1599503683721134e6,2004.0,0.23761716313093326
SRSG_petroleum_liquids_1,24,0.0,0.0,0.0
SRSG_small_hydroelectric_1,24,375648.0,43.0,1.0
SRSG_solar_photovoltaic_1,24,5.889136667236137e6,3198.0,0.21079511788632693
TRE_batteries_1,25,1.4966524437038375e6,2830.0,0.0
TRE_biomass_1,25,17472.0,2.0,1.0
TRE_biomass_2,25,174720.0,20.0,1.0
TRE_conventional_hydroelectric_1,25,137846.7338196206,224.0,0.07044267451372226
TRE_conventional_steam_coal_1,25,160737.32151439606,3868.0,0.0047568300598551435
TRE_conventional_steam_coal_2,25,4767.52940754738,307.0,0.0017776341290028233
TRE_natural_gas_fired_combined_cycle_1,25,2.54390973379949e7,28350.0,0.10271550565760808
TRE_natural_gas_fired_combined_cycle_2,25,1.0872660318522633e6,4383.0,0.028395644088910973
TRE_natural_gas_fired_combustion_turbine_1,25,1.0213448780432381e6,5500.0,0.021256761531036426
TRE_natural_gas_fired_combustion_turbine_2,25,164659.55907314445,1096.0,0.017197438641466015
TRE_natural_gas_internal_combustion_engine_1,25,252524.02018034525,894.0,0.03233348751807241
TRE_natural_gas_steam_turbine_1,25,43139.006660733074,286.0,0.01726598988380733
TRE_nuclear_1,25,2.4779231846437473e7,5120.0,0.5539942445063323
TRE_onshore_wind_turbine_1,25,9.742621848107142e6,3785.0,0.2946438203176683
TRE_petroleum_liquids_1,25,114.10163839149104,113.0,0.00011558482283815018
TRE_small_hydroelectric_1,25,34944.0,4.0,1.0
TRE_solar_photovoltaic_1,25,2.1378771733581305e7,11600.0,0.21096583828294044
TRE_WEST_batteries_1,26,1.0586271804928605e6,1876.0,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,4.204941892341986e6,3197.0,0.15055831203439016
TRE_WEST_natural_gas_fired_combined_cycle_2,26,24846.800566863272,106.0,0.026831934401633742
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,52350.32491279468,336.0,0.01783476859328486
TRE_WEST_natural_gas_internal_combustion_engine_1,26,3860.8729221689196,8.0,0.05524371740740785
TRE_WEST_natural_gas_steam_turbine_1,26,0.0,0.0,0.0
TRE_WEST_onshore_wind_turbine_1,26,1.695195675152008e7,6780.0,0.28620519762121
TRE_WEST_petroleum_liquids_1,26,134.9012927853642,54.0,0.00028596292223189736
TRE_WEST_solar_photovoltaic_1,26,1.136630285472746e7,5922.0,0.2197041170195652
BASN_distributed_generation_1,1,4.091876527323031e6,2057.0,0.22770659194432075
CANO_distributed_generation_1,2,1.3873163940282758e7,6562.0,0.2420062972926798
CASO_distributed_generation_1,3,2.272663583342208e7,10210.0,0.25479845220854364
FRCC_distributed_generation_1,4,1.3548731638015002e7,7817.0,0.19840193496187225
ISNE_distributed_generation_1,5,9.13915404543075e6,5940.0,0.1761192905364456
MISC_distributed_generation_1,6,6.731732678090485e6,4278.0,0.18012477689784145
MISE_distributed_generation_1,7,4.84016245747758e6,4586.0,0.12081288712435391
MISS_distributed_generation_1,8,7.937760898593066e6,4468.0,0.20336313260682667
MISW_distributed_generation_1,9,7.509838631532303e6,5190.0,0.16563443169478106
NWPP_distributed_generation_1,10,5.677327116216406e6,3200.0,0.2030866213161203
NYCW_distributed_generation_1,11,3.8071884486774337e6,2372.0,0.18372872619691547
NYUP_distributed_generation_1,12,2.66811589702093e6,1760.0,0.17353193011551796
PJMC_distributed_generation_1,13,2.6926799191705934e6,2181.0,0.1413241690626188
PJMD_distributed_generation_1,14,5.719790515850567e6,3646.0,0.17957705028776602
PJME_distributed_generation_1,15,1.6084396084349778e7,9659.0,0.19061627036369905
PJMW_distributed_generation_1,16,1.2000914146437924e7,7516.0,0.18277421699455576
RMRG_distributed_generation_1,17,4.042940888747921e6,2206.0,0.20978733121020682
SPPC_distributed_generation_1,18,3.0153229659293233e6,1875.0,0.18408565115563635
SPPN_distributed_generation_1,19,1.1178145964856811e6,835.0,0.15323948209154234
SPPS_distributed_generation_1,20,6.035886276098495e6,3418.0,0.20214190991462777
SRCA_distributed_generation_1,21,1.2278769904389527e7,6424.0,0.21879465255758665
SRCE_distributed_generation_1,22,6.526158664830357e6,4011.9999999999995,0.18620188726489822
SRSE_distributed_generation_1,23,6.157748718356209e6,3111.0,0.22657361088873054
SRSG_distributed_generation_1,24,7.078923621405895e6,3281.0,0.24697237080285117
TRE_distributed_generation_1,25,2.060475815822048e7,9588.0,0.24599533469201812
TRE_WEST_distributed_generation_1,26,818449.1751209198,521.0,0.1798213967400585
BASN_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_battery_moderate_0,1,1.4312153977207778e7,11715.0,0.0
BASN_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0,1,9.307760395859635e6,2442.6,0.4361945317540002
BASN_landbasedwind_class3_moderate_1,1,2.7188510323323715e7,9223.0,0.3374431208186994
BASN_landbasedwind_class3_moderate_2,1,1.1842521814011585e7,3585.9,0.378036204160089
BASN_landbasedwind_class3_moderate_3,1,3.8732930809494653e6,1452.0,0.30535224568277886
BASN_landbasedwind_class3_moderate_4,1,1.4082771829258641e7,5596.9,0.2880235308598242
BASN_landbasedwind_class3_moderate_5,1,1.859384660503839e7,6801.0,0.3129564044974261
BASN_landbasedwind_class3_moderate_6,1,1.0135648344575653e7,3365.6,0.3447278811086585
BASN_landbasedwind_class3_moderate_7,1,3.8406378917169506e6,916.8,0.4795303864538973
BASN_landbasedwind_class3_moderate_8,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_9,1,2.2840918523389203e6,608.0,0.43002861953918003
BASN_landbasedwind_class3_moderate_10,1,1.6107642198055439e7,5844.9,0.31545852139166974
BASN_landbasedwind_class3_moderate_11,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_12,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_13,1,4.714313513956115e6,1367.0,0.39476380006787026
BASN_landbasedwind_class3_moderate_14,1,42656.911335191435,27.0,0.18084771119586654
BASN_landbasedwind_class3_moderate_15,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_16,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_17,1,2.7475896933404617e6,1000.0,0.31451347222303816
BASN_landbasedwind_class3_moderate_18,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_19,1,4.227336959705011e6,1188.0,0.4073219372935139
BASN_landbasedwind_class3_moderate_20,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_21,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_22,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_23,1,2.5680057274205005e6,776.0,0.37881017985485177
BASN_utilitypv_class1_moderate_0,1,4.101944856224495e7,16338.000000000002,0.2873943994405174
BASN_utilitypv_class1_moderate_1,1,8.55952346446491e6,3700.6,0.2647675867080741
BASN_utilitypv_class1_moderate_2,1,2.691695519188778e7,10824.0,0.2846593953967757
BASN_utilitypv_class1_moderate_3,1,2.8832621445540586e6,1344.0,0.24556826164670092
BASN_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_5,1,7.6590843290714435e6,3450.0,0.25412367710727035
BASN_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_7,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_8,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_9,1,0.0,0.0,0.0
CANO_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_battery_moderate_0,2,1.460320449079065e7,7931.0,0.0
CANO_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_1,2,5.012821014800268e6,1675.5,0.342472055714621
CANO_landbasedwind_class3_moderate_2,2,1.6026728835456301e6,417.7,0.4392055185408402
CANO_landbasedwind_class3_moderate_3,2,2.70491796277058e6,1000.9999999999999,0.30931956811167083
CANO_landbasedwind_class3_moderate_4,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_5,2,310022.184760813,111.8,0.3174229646666079
CANO_landbasedwind_class3_moderate_6,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_7,2,916479.5277483377,299.0,0.35086411655623206
CANO_landbasedwind_class3_moderate_8,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_9,2,2.6630796306295e6,918.0,0.33206939140340075
CANO_landbasedwind_class3_moderate_10,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_11,2,2.6231247288128613e6,874.8,0.3432397222992756
CANO_landbasedwind_class3_moderate_12,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_13,2,2.503811663638626e6,883.8,0.3242911043003077
CANO_landbasedwind_class3_moderate_14,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_15,2,1.7985400769237792e6,641.7,0.32083035734332105
CANO_landbasedwind_class3_moderate_16,2,3.9670268955683764e6,1508.0,0.30112802656044874
CANO_landbasedwind_class3_moderate_17,2,2.8128176315147607e6,1098.8,0.2930287952652853
CANO_landbasedwind_class3_moderate_18,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_19,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_20,2,1.881830723758942e6,778.0,0.27687792554152635
CANO_landbasedwind_class3_moderate_21,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_22,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_23,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_0,2,3.780488015010989e7,15080.0,0.2869682826369094
CANO_utilitypv_class1_moderate_1,2,1.2065451122450827e7,4990.7,0.2767384313406
CANO_utilitypv_class1_moderate_2,2,2.5578903201630592e7,10128.8,0.2890755078439357
CANO_utilitypv_class1_moderate_3,2,2.400151100677723e7,9820.0,0.2797785855888739
CANO_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_5,2,7.601105076179856e6,3338.0,0.26066203318718684
CANO_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_7,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_8,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_9,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,3,2.020105379415646e7,5704.0,0.4053982624283899
CASO_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_battery_moderate_0,3,3.416769113284125e7,20010.0,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_0,3,1.455191849177617e6,533.0,0.3125218734703732
CASO_landbasedwind_class3_moderate_1,3,466571.93338431127,162.9,0.3278573321519017
CASO_landbasedwind_class3_moderate_2,3,12155.947655556518,3.7,0.3760750066687864
CASO_landbasedwind_class3_moderate_3,3,362134.3900802727,122.0,0.3397796099804396
CASO_landbasedwind_class3_moderate_4,3,423540.2151866483,189.5,0.255842572502977
CASO_landbasedwind_class3_moderate_5,3,681997.7016641829,255.5,0.3055479549114459
CASO_landbasedwind_class3_moderate_6,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_7,3,673082.1137488037,292.0,0.2638594015586597
CASO_landbasedwind_class3_moderate_8,3,1.2276941813729361e6,490.0,0.2868015486873309
CASO_landbasedwind_class3_moderate_9,3,637169.6624996632,270.6,0.2695346923146565
CASO_landbasedwind_class3_moderate_10,3,47816.65161013721,23.6,0.23192872086930957
CASO_landbasedwind_class3_moderate_11,3,70657.0705349334,33.6,0.24071531639375857
CASO_landbasedwind_class3_moderate_12,3,883402.3292391113,383.0,0.2640262702275484
CASO_landbasedwind_class3_moderate_13,3,511203.3090992946,239.0,0.24484042805574138
CASO_landbasedwind_class3_moderate_14,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_15,3,301098.6860418549,130.0,0.26512634372521743
CASO_landbasedwind_class3_moderate_16,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_17,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_18,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_19,3,157209.94703330324,68.8,0.2615645947690778
CASO_landbasedwind_class3_moderate_20,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_21,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_22,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_23,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_0,3,2.3937582144074444e7,9621.7,0.28478416975818904
CASO_utilitypv_class1_moderate_1,3,2.696007933339168e7,10404.0,0.29662530442943547
CASO_utilitypv_class1_moderate_2,3,1.8520341295990154e7,7477.8,0.2835061699601234
CASO_utilitypv_class1_moderate_3,3,3.244657579324095e7,12528.0,0.29646573171737206
CASO_utilitypv_class1_moderate_4,3,1.0582000684834003e7,4475.0,0.2706837099892055
CASO_utilitypv_class1_moderate_5,3,1.1581272167465715e7,4681.0,0.2832076637715584
CASO_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_7,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_8,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_9,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,0.0,0.0,0.0
FRCC_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_battery_moderate_0,4,5.238357101818501e7,28325.0,0.0
FRCC_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,4,6.095586664545617e6,2719.0,0.2566218770732217
FRCC_landbasedwind_class3_moderate_1,4,1.6414159561691228e6,562.8,0.3338504275475389
FRCC_landbasedwind_class3_moderate_2,4,2.017114025051561e6,782.5,0.2950757213442464
FRCC_landbasedwind_class3_moderate_3,4,4.685624316872603e6,2274.0,0.23586547708008165
FRCC_landbasedwind_class3_moderate_4,4,3.3917337389412327e6,1098.7,0.35337026456479376
FRCC_landbasedwind_class3_moderate_5,4,1.9498746463288772e6,689.6,0.32366580136585743
FRCC_landbasedwind_class3_moderate_6,4,6.43969065401444e6,2147.0,0.34333678467433265
FRCC_landbasedwind_class3_moderate_7,4,3.155141008201533e6,1619.0,0.22307931343296952
FRCC_landbasedwind_class3_moderate_8,4,752493.6375209667,305.0,0.2824166957608864
FRCC_landbasedwind_class3_moderate_9,4,7.078598550648739e6,2471.9,0.3277960832249326
FRCC_landbasedwind_class3_moderate_10,4,2.2892027545189094e6,1160.6,0.22578187131550603
FRCC_landbasedwind_class3_moderate_11,4,937487.1417025832,410.0,0.2617392404020881
FRCC_utilitypv_class1_moderate_0,4,5.318526478303974e7,25691.0,0.23697235865440996
FRCC_utilitypv_class1_moderate_1,4,2.959030248099104e7,14349.8,0.23604289427652425
FRCC_utilitypv_class1_moderate_2,4,6.315689952699803e7,29750.7,0.2430026376599417
FRCC_utilitypv_class1_moderate_3,4,1.9957158547891095e7,10277.0,0.22228989753840478
FRCC_utilitypv_class1_moderate_4,4,3.0556915721287392e7,14895.0,0.23483151690409937
FRCC_utilitypv_class1_moderate_5,4,1.9972586419478457e7,10326.0,0.22140609025217534
FRCC_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_7,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_8,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_9,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,2.380150506378131e7,12262.0,0.22219305637750564
ISNE_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_battery_moderate_0,5,2.3115919151031546e7,15449.0,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,5,1.107300987061341e7,2534.8,0.500045315662634
ISNE_landbasedwind_class3_moderate_1,5,2.266538010769602e6,678.0,0.38266671440754463
ISNE_landbasedwind_class3_moderate_2,5,2.047281578943931e7,5207.9,0.4499894344932424
ISNE_landbasedwind_class3_moderate_3,5,5.825224752033641e6,1614.6,0.41298579378249317
ISNE_landbasedwind_class3_moderate_4,5,1.5123972377564628e7,4119.6,0.42024078656138825
ISNE_landbasedwind_class3_moderate_5,5,5.981481060146097e6,1769.0,0.38705107111189563
ISNE_landbasedwind_class3_moderate_6,5,343194.0436315859,126.0,0.3117859719602029
ISNE_landbasedwind_class3_moderate_7,5,1.4122165556333693e7,3972.0,0.40698596552739863
ISNE_landbasedwind_class3_moderate_8,5,1.630577480169725e7,4844.0,0.38532277577112056
ISNE_landbasedwind_class3_moderate_9,5,6.794337775153507e6,2068.6,0.3759741515709818
ISNE_landbasedwind_class3_moderate_10,5,1.0283927358926734e7,2991.7,0.3934851379004017
ISNE_landbasedwind_class3_moderate_11,5,255847.1132482122,98.8,0.2964223535542492
ISNE_landbasedwind_class3_moderate_12,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,5,6.747391592025899e6,2167.7,0.3563068015251042
ISNE_landbasedwind_class3_moderate_14,5,171301.3191164119,73.0,0.2686118833051268
ISNE_landbasedwind_class3_moderate_15,5,3.315726902088574e6,1096.0,0.34630245745524163
ISNE_landbasedwind_class3_moderate_16,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,5,300754.960574011,136.9,0.25147610533444226
ISNE_landbasedwind_class3_moderate_20,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0,5,1.094167119078443e7,5454.0,0.2296444218189919
ISNE_utilitypv_class1_moderate_1,5,1.6886747553856995e7,8055.999999999999,0.23994622853306666
ISNE_utilitypv_class1_moderate_2,5,2.4353324202023998e7,11322.8,0.24620212027482619
ISNE_utilitypv_class1_moderate_3,5,4.416922337641219e6,2186.9,0.23119488062414956
ISNE_utilitypv_class1_moderate_4,5,1.7045050046412162e7,7963.0,0.24502417727335998
ISNE_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_7,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_8,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_9,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,0.0,0.0,0.0
MISC_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_battery_moderate_0,6,1.1201437663878605e7,8377.0,0.0
MISC_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_0,6,6.120690122267333e7,27565.0,0.25417320807608806
MISC_utilitypv_class1_moderate_1,6,5.16703878455304e6,2459.0,0.24053072888750227
MISC_utilitypv_class1_moderate_2,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_3,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_7,6,0.0,0.0,0.0
