Resource,Zone,AnnualSum,Capacity,CapacityFactor
SRCA_solar_photovoltaic_1,21,4.203109096796704e6,2829.0,0.17006897332947096
SRCE_batteries_1,22,106678.67383725235,122.0,0.0
SRCE_biomass_1,22,61152.0,7.0,1.0
SRCE_biomass_2,22,0.0,0.0,0.0
SRCE_conventional_hydroelectric_1,22,6.697920635088275e6,2176.0,0.3523452984380195
SRCE_conventional_steam_coal_1,22,344.65897391718215,475.0,8.305836078590277e-5
SRCE_conventional_steam_coal_2,22,354.36712085331527,1271.0,3.1915029055216256e-5
SRCE_hydroelectric_pumped_storage_1,22,4.6433393793734955e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,9.934978178533157e6,9210.0,0.1234794430640215
SRCE_natural_gas_fired_combined_cycle_2,22,732615.0891115164,2274.0,0.0368784596936461
SRCE_natural_gas_fired_combustion_turbine_1,22,98249.45561708437,3003.0,0.0037450894502736418
SRCE_natural_gas_fired_combustion_turbine_2,22,7075.194336144589,82.0,0.009876700750670884
SRCE_natural_gas_fired_combustion_turbine_3,22,333.7949855151,742.0,5.149478835217595e-5
SRCE_natural_gas_internal_combustion_engine_1,22,1487.9408009813542,3.0,0.056774297961742756
SRCE_natural_gas_steam_turbine_1,22,8731.90919475975,47.0,0.02126663255679543
SRCE_nuclear_1,22,6.33867155119674e7,8542.0,0.8494269898227423
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,0.0,0.0,0.0
SRCE_small_hydroelectric_1,22,244608.0,28.0,1.0
SRCE_solar_photovoltaic_1,22,2.504756789345219e6,1640.0,0.17482723502867437
SRSE_batteries_1,23,134093.52483827044,152.0,0.0
SRSE_biomass_1,23,873600.0,100.0,1.0
SRSE_biomass_2,23,0.0,0.0,0.0
SRSE_conventional_hydroelectric_1,23,4.403950862771505e6,3258.0,0.15473150842177105
SRSE_conventional_steam_coal_1,23,356.47776020374283,1397.0,2.920945198205197e-5
SRSE_conventional_steam_coal_2,23,248.0186433083019,860.0,3.301210751931354e-5
SRSE_hydroelectric_pumped_storage_1,23,5.093371170991278e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.8102943122291237e7,20004.0,0.10359044904784633
SRSE_natural_gas_fired_combined_cycle_2,23,227519.55127675575,1336.0,0.0194939406280807
SRSE_natural_gas_fired_combustion_turbine_1,23,507.3463241326582,6660.0,8.720023666053729e-6
SRSE_natural_gas_fired_combustion_turbine_2,23,4161.887445620754,144.0,0.0033083786801904906
SRSE_natural_gas_internal_combustion_engine_1,23,9926.434350388938,17.0,0.0668392746066913
SRSE_natural_gas_steam_turbine_1,23,0.0,0.0,0.0
SRSE_nuclear_1,23,6.06281435043642e7,8058.999999999999,0.8611533368656077
SRSE_petroleum_liquids_1,23,82.98497504206568,5.0,0.0018998391722084636
SRSE_small_hydroelectric_1,23,17472.0,2.0,1.0
SRSE_solar_photovoltaic_1,23,7.7291317465403555e6,4587.0,0.19288095364219002
SRSG_batteries_1,24,1.5263488841716538e6,2075.0,0.0
SRSG_biomass_1,24,17472.0,2.0,1.0
SRSG_biomass_2,24,69888.0,8.0,1.0
SRSG_conventional_hydroelectric_1,24,4.8031561400655275e6,1931.0,0.2847290674365381
SRSG_conventional_steam_coal_1,24,360.49041574887985,832.0,4.9597269883032615e-5
SRSG_conventional_steam_coal_2,24,0.0,0.0,0.0
SRSG_geothermal_1,24,161372.34067362145,20.0,0.92360542967961
SRSG_hydroelectric_pumped_storage_1,24,597893.8050605439,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,3.460758463352175e6,10371.0,0.038197771815729996
SRSG_natural_gas_fired_combined_cycle_2,24,755718.1212465811,861.0,0.10047177142583018
SRSG_natural_gas_fired_combustion_turbine_1,24,213.4963880945417,99.0,0.0002468554455897594
SRSG_natural_gas_fired_combustion_turbine_2,24,117177.71363809812,3332.0,0.004025570174433032
SRSG_natural_gas_internal_combustion_engine_1,24,13096.285419707821,200.0,0.007495584603770501
SRSG_natural_gas_steam_turbine_1,24,0.0,0.0,0.0
SRSG_nuclear_1,24,2.9420239431924738e7,4003.0,0.8412943792591894
SRSG_onshore_wind_turbine_1,24,4.541066208153374e6,2004.0,0.25938657301659124
SRSG_petroleum_liquids_1,24,0.0,0.0,0.0
SRSG_small_hydroelectric_1,24,375648.0,43.0,1.0
SRSG_solar_photovoltaic_1,24,6.320312900021479e6,3198.0,0.22622859310612084
TRE_batteries_1,25,1.9420720302607669e6,2830.0,0.0
TRE_biomass_1,25,17472.0,2.0,1.0
TRE_biomass_2,25,174720.0,20.0,1.0
TRE_conventional_hydroelectric_1,25,143544.47225866132,224.0,0.07335434259031866
TRE_conventional_steam_coal_1,25,378.162059157532,3868.0,1.1191256850302542e-5
TRE_conventional_steam_coal_2,25,295.50463586490605,307.0,0.00011018267137700676
TRE_natural_gas_fired_combined_cycle_1,25,1.830969635936919e7,28350.0,0.07392910585632073
TRE_natural_gas_fired_combined_cycle_2,25,571464.0307076516,4383.0,0.014924672297491486
TRE_natural_gas_fired_combustion_turbine_1,25,165635.3309296912,5500.0,0.0034472887722629708
TRE_natural_gas_fired_combustion_turbine_2,25,33419.109594693924,1096.0,0.0034903718310813387
TRE_natural_gas_internal_combustion_engine_1,25,386874.67738926905,894.0,0.04953591164710057
TRE_natural_gas_steam_turbine_1,25,505.11035506262186,286.0,0.00020216576494924221
TRE_nuclear_1,25,3.7754060666188784e7,5120.0,0.8440750885834475
TRE_onshore_wind_turbine_1,25,9.983544362937998e6,3785.0,0.3019299832496818
TRE_petroleum_liquids_1,25,179.69849962776587,113.0,0.00018203436459423913
TRE_small_hydroelectric_1,25,34944.0,4.0,1.0
TRE_solar_photovoltaic_1,25,2.1571042254565768e7,11600.0,0.21286316485258944
TRE_WEST_batteries_1,26,1.3646674768644401e6,1876.0,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,5.23841647319062e6,3197.0,0.1875619597438611
TRE_WEST_natural_gas_fired_combined_cycle_2,26,5809.7539028481715,106.0,0.006273923887760224
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,5707.898527109957,336.0,0.0019445734014933952
TRE_WEST_natural_gas_internal_combustion_engine_1,26,5594.994681696045,8.0,0.08005658599038526
TRE_WEST_onshore_wind_turbine_1,26,1.752398693949338e7,6780.0,0.29586296252669897
TRE_WEST_petroleum_liquids_1,26,172.2730603456302,54.0,0.0003651833628951936
TRE_WEST_solar_photovoltaic_1,26,1.1305187288437394e7,5922.0,0.21852278816536128
BASN_distributed_generation_1,1,4.459169905934331e6,2057.0,0.24814589966263298
CANO_distributed_generation_1,2,1.4229559048128799e7,6562.0,0.248223326140195
CASO_distributed_generation_1,3,2.3172989631284706e7,10210.0,0.2598027237455368
FRCC_distributed_generation_1,4,1.3548625868442478e7,7817.0,0.1984003861166807
ISNE_distributed_generation_1,5,8.871045245294753e6,5940.0,0.17095260536713966
MISC_distributed_generation_1,6,6.780742309163246e6,4278.0,0.18143615530292256
MISE_distributed_generation_1,7,5.221363229191365e6,4586.0,0.130327849940039
MISS_distributed_generation_1,8,8.22603639006727e6,4468.0,0.21074866711068876
MISW_distributed_generation_1,9,7.951609363600456e6,5190.0,0.17537797582877346
NWPP_distributed_generation_1,10,5.98791161397024e6,3200.0,0.2141967009347184
NYCW_distributed_generation_1,11,3.8179996931097205e6,2372.0,0.18425045928024567
NYUP_distributed_generation_1,12,2.6804709068060173e6,1760.0,0.17433548917267738
PJMC_distributed_generation_1,13,2.8794725386795155e6,2181.0,0.15112790085828637
PJMD_distributed_generation_1,14,5.572532286216344e6,3646.0,0.1749537693415442
PJME_distributed_generation_1,15,1.5969272611660901e7,9659.0,0.18925194142774213
PJMW_distributed_generation_1,16,1.2272363225131402e7,7516.0,0.18690839312536495
RMRG_distributed_generation_1,17,4.0685641782763293e6,2206.0,0.21111691818041256
SPPC_distributed_generation_1,18,3.1351961429192494e6,1875.0,0.19140391592913608
SPPN_distributed_generation_1,19,1.1720460588380392e6,835.0,0.16067398977293204
SPPS_distributed_generation_1,20,6.169102558146534e6,3418.0,0.20660332493358707
SRCA_distributed_generation_1,21,1.2098250260777272e7,6424.0,0.2155779840304044
SRCE_distributed_generation_1,22,6.469072208005399e6,4011.9999999999995,0.1845731181000668
SRSE_distributed_generation_1,23,6.218730656318319e6,3111.0,0.2288174338368609
SRSG_distributed_generation_1,24,7.483487702631048e6,3281.0,0.26108696726208086
TRE_distributed_generation_1,25,2.0415998189645182e7,9588.0,0.2437417740683226
TRE_WEST_distributed_generation_1,26,801947.3153380988,521.0,0.1761957745693024
BASN_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_battery_moderate_0,1,1.6604466660476092e7,14199.0,0.0
BASN_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0,1,9.669720270535292e6,2442.6,0.45315725010224184
BASN_landbasedwind_class3_moderate_1,1,2.811977113452002e7,9223.0,0.34900122204194506
BASN_landbasedwind_class3_moderate_2,1,1.2321662005672848e7,3585.9,0.3933312859138632
BASN_landbasedwind_class3_moderate_3,1,4.0346775430096197e6,1452.0,0.3180750391503714
BASN_landbasedwind_class3_moderate_4,1,1.4275075472037114e7,5596.9,0.2919565615771995
BASN_landbasedwind_class3_moderate_5,1,1.8934912182666305e7,6801.0,0.3186969410921158
BASN_landbasedwind_class3_moderate_6,1,1.0171580526226953e7,3365.6,0.345949985943313
BASN_landbasedwind_class3_moderate_7,1,3.8896260528215608e6,916.8,0.4856468995146112
BASN_landbasedwind_class3_moderate_8,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_9,1,2.369092818938842e6,608.0,0.4460318500086684
BASN_landbasedwind_class3_moderate_10,1,1.623703076940343e7,5844.9,0.31799251903704484
BASN_landbasedwind_class3_moderate_11,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_12,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_13,1,4.820758088827984e6,1367.0,0.40367717944932896
BASN_landbasedwind_class3_moderate_14,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_15,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_16,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_17,1,2.8380580794779216e6,1000.0,0.324869285654524
BASN_landbasedwind_class3_moderate_18,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_19,1,4.344278108624332e6,1188.0,0.41858971551445584
BASN_landbasedwind_class3_moderate_20,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_21,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_22,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_23,1,2.603629946671047e6,776.0,0.3840651591399032
BASN_utilitypv_class1_moderate_0,1,4.164023242680696e7,16338.000000000002,0.2917437949636541
BASN_utilitypv_class1_moderate_1,1,8.830294203517133e6,3700.6,0.2731432066158467
BASN_utilitypv_class1_moderate_2,1,1.7093791859450508e7,6784.0,0.28842967918903584
BASN_utilitypv_class1_moderate_3,1,3.0001692490990264e6,1344.0,0.2555252731836096
BASN_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_5,1,7.9397723337529525e6,3450.0,0.26343673135826273
BASN_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_7,1,1.094544243321027e7,4652.8,0.26928137174151145
BASN_utilitypv_class1_moderate_8,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_9,1,0.0,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,2,1.8006911498810895e7,3704.0,0.5564877731804053
CANO_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_battery_moderate_0,2,1.3526109697619325e7,7643.0,0.0
CANO_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_1,2,5.011569921431326e6,1675.5,0.34238658198302613
CANO_landbasedwind_class3_moderate_2,2,1.6232038056568597e6,417.7,0.44483192826210216
CANO_landbasedwind_class3_moderate_3,2,2.711990722614922e6,1000.9999999999999,0.31012837009772765
CANO_landbasedwind_class3_moderate_4,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_5,2,319922.7913896142,111.8,0.32755991635132875
CANO_landbasedwind_class3_moderate_6,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_7,2,920889.0237906129,299.0,0.35255224366271765
CANO_landbasedwind_class3_moderate_8,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_9,2,2.6921948772834237e6,918.0,0.3356998807532979
CANO_landbasedwind_class3_moderate_10,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_11,2,2.6352627225722005e6,874.8,0.3448279966049017
CANO_landbasedwind_class3_moderate_12,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_13,2,2.511306063292905e6,883.8,0.3252617712139773
CANO_landbasedwind_class3_moderate_14,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_15,2,1.7904100599987588e6,641.7,0.3193800942834493
CANO_landbasedwind_class3_moderate_16,2,4.0061584661163744e6,1508.0,0.3040984154500459
CANO_landbasedwind_class3_moderate_17,2,2.8462857146437247e6,1098.8,0.2965153746898595
CANO_landbasedwind_class3_moderate_18,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_19,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_20,2,3.8908717206910052e6,1570.0,0.2836838647525581
CANO_landbasedwind_class3_moderate_21,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_22,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_23,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_0,2,3.8024844516225494e7,15080.0,0.28863798231946025
CANO_utilitypv_class1_moderate_1,2,1.1950621469555803e7,4990.7,0.2741046485096851
CANO_utilitypv_class1_moderate_2,2,2.5908764449563548e7,10128.8,0.2928033771357736
CANO_utilitypv_class1_moderate_3,2,2.3555641970768627e7,9497.0,0.28391993137085497
CANO_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_7,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_8,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_9,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,5.74698586930112e7,13083.0,0.502828821048314
CASO_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_battery_moderate_0,3,3.3835542076229885e7,19042.0,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_0,3,1.495612285016303e6,533.5,0.3209016681377692
CASO_landbasedwind_class3_moderate_1,3,487267.653343355,162.9,0.3424000919006884
CASO_landbasedwind_class3_moderate_2,3,14054.396566311001,3.7,0.43480832857857515
CASO_landbasedwind_class3_moderate_3,3,374940.4900013547,122.0,0.3517951814250386
CASO_landbasedwind_class3_moderate_4,3,442467.0302696171,189.5,0.2672754539307322
CASO_landbasedwind_class3_moderate_5,3,711101.5309324666,255.5,0.31858702453193954
CASO_landbasedwind_class3_moderate_6,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_7,3,691356.1933606211,292.0,0.27102314519694176
CASO_landbasedwind_class3_moderate_8,3,1.258185032131921e6,490.0,0.29392451412216886
CASO_landbasedwind_class3_moderate_9,3,659048.9858850297,270.6,0.2787900555935552
CASO_landbasedwind_class3_moderate_10,3,52012.5100402585,23.6,0.25228021027473735
CASO_landbasedwind_class3_moderate_11,3,75053.65971511781,33.6,0.25569366672089566
CASO_landbasedwind_class3_moderate_12,3,913529.4810033677,383.0,0.27303050221745845
CASO_landbasedwind_class3_moderate_13,3,527210.9273839578,239.0,0.2525072644067724
CASO_landbasedwind_class3_moderate_14,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_15,3,307748.99472492945,130.0,0.27098213821228645
CASO_landbasedwind_class3_moderate_16,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_17,3,513964.2856645942,230.0,0.2557952528590312
CASO_landbasedwind_class3_moderate_18,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_19,3,165091.77778967435,68.8,0.27467831884782157
CASO_landbasedwind_class3_moderate_20,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_21,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_22,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_23,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_0,3,2.4087563641039357e7,9621.7,0.28656849182694133
CASO_utilitypv_class1_moderate_1,3,2.7084553216298055e7,10404.0,0.2979948146209313
CASO_utilitypv_class1_moderate_2,3,1.8796651157121837e7,7477.8,0.28773587335487766
CASO_utilitypv_class1_moderate_3,3,3.2618433707538635e7,12528.0,0.2980360047297957
CASO_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_5,3,1.1884405842416793e7,4681.0,0.2906204746140972
CASO_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_7,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_8,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_9,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,0.0,0.0,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,4,9.786863229330082e7,17843.0,0.6278602928731146
FRCC_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_battery_moderate_0,4,3.397658380919629e7,16271.0,0.0
FRCC_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,4,6.097946519115917e6,2719.0,0.25672122605188075
FRCC_landbasedwind_class3_moderate_1,4,1.703384716694706e6,562.8,0.3464543608274012
FRCC_landbasedwind_class3_moderate_2,4,2.1138544130899124e6,782.5,0.30922749433725266
FRCC_landbasedwind_class3_moderate_3,4,4.62610921795004e6,2274.0,0.23286959942290575
FRCC_landbasedwind_class3_moderate_4,4,3.3541977543546828e6,1098.7,0.3494595505096894
FRCC_landbasedwind_class3_moderate_5,4,1.965651166680266e6,689.6,0.3262845954057261
FRCC_landbasedwind_class3_moderate_6,4,6.418623980062905e6,2147.0,0.34221359965087284
FRCC_landbasedwind_class3_moderate_7,4,3.225615726440523e6,1619.0,0.2280621182325868
FRCC_landbasedwind_class3_moderate_8,4,782297.337827613,305.0,0.2936022555348935
FRCC_landbasedwind_class3_moderate_9,4,6.965885257399781e6,2471.9,0.3225765506027576
FRCC_landbasedwind_class3_moderate_10,4,2.310536190629912e6,1160.6,0.22788596765088903
FRCC_landbasedwind_class3_moderate_11,4,958707.1140851828,410.0,0.2676636944086658
FRCC_utilitypv_class1_moderate_0,4,5.339485091205798e7,25691.0,0.237906190976902
FRCC_utilitypv_class1_moderate_1,4,2.9463778210710403e7,14349.8,0.2350336056769078
FRCC_utilitypv_class1_moderate_2,4,6.304230984979669e7,29750.7,0.2425617421439004
FRCC_utilitypv_class1_moderate_3,4,1.9619618007262304e7,10277.0,0.21853025149403538
FRCC_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_7,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_8,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_9,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,2.356310420226817e7,15024.0,0.179528872563576
ISNE_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_battery_moderate_0,5,2.715876723428728e7,14637.0,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,5,1.0842659643152755e7,2534.8,0.48964294507419875
ISNE_landbasedwind_class3_moderate_1,5,2.27368140770609e6,678.0,0.38387275649570113
ISNE_landbasedwind_class3_moderate_2,5,2.026116237089955e7,5207.9,0.44533732395325515
ISNE_landbasedwind_class3_moderate_3,5,5.7477308655702965e6,1614.6,0.4074917784308654
ISNE_landbasedwind_class3_moderate_4,5,1.5051885779087462e7,4119.6,0.41823775930847434
ISNE_landbasedwind_class3_moderate_5,5,5.903658249530187e6,1769.0,0.38201529453700656
ISNE_landbasedwind_class3_moderate_6,5,343195.9090166496,126.0,0.3117876666309175
ISNE_landbasedwind_class3_moderate_7,5,1.411709709028813e7,3972.0,0.4068398976641473
ISNE_landbasedwind_class3_moderate_8,5,1.614193029309019e7,4844.0,0.381450956025103
ISNE_landbasedwind_class3_moderate_9,5,6.578985922615692e6,2068.6,0.36405735662692784
ISNE_landbasedwind_class3_moderate_10,5,405855.8907326075,142.0,0.3271680489447966
ISNE_landbasedwind_class3_moderate_11,5,263067.18619332573,98.8,0.3047874704713496
ISNE_landbasedwind_class3_moderate_12,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,5,6.623550248646854e6,2167.7,0.3497671613761454
ISNE_landbasedwind_class3_moderate_14,5,171537.41783471007,73.0,0.2689821018282247
ISNE_landbasedwind_class3_moderate_15,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,5,303743.2367063594,136.9,0.2539747508829399
ISNE_landbasedwind_class3_moderate_20,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0,5,1.0715734168387154e7,5454.0,0.22490244264860454
ISNE_utilitypv_class1_moderate_1,5,1.6835319895204853e7,8055.999999999999,0.239215485523111
ISNE_utilitypv_class1_moderate_2,5,2.4575650103400752e7,11322.8,0.24844974396089448
ISNE_utilitypv_class1_moderate_3,5,4.352669782261992e6,2186.9,0.22783171035871314
ISNE_utilitypv_class1_moderate_4,5,2.2801728325168096e7,10772.0,0.2423030030922331
ISNE_utilitypv_class1_moderate_5,5,2.8879247440666887e6,1527.0,0.2164881899966273
ISNE_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_7,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_8,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_9,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,0.0,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,6,6.611072790950335e7,14528.0,0.5208989505101125
MISC_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_battery_moderate_0,6,1.3964106290947407e7,7948.0,0.0
MISC_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_0,6,6.102463636172667e7,27565.0,0.2534163188446301
MISC_utilitypv_class1_moderate_1,6,5.169239314160716e6,2459.0,0.24063316570141882
MISC_utilitypv_class1_moderate_2,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_3,6,2.8599612554664277e7,12973.0,0.25235220638109146
MISC_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_7,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_8,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_9,6,0.0,0.0,0.0
MISC_landbasedwind_class3_moderate_0,6,1.029183982397127e7,2854.0,0.4127873924125541
MISC_landbasedwind_class3_moderate_1,6,1.2752401583460381e7,3421.0,0.42670357454243174
