Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPS_natural_gas_fired_combined_cycle_2,20,9.581009053209098e6,6887.7,0.1592298193572246
SPPS_natural_gas_fired_combustion_turbine_1,20,15171.183332160717,332.4,0.005224513022507223
SPPS_natural_gas_fired_combustion_turbine_2,20,290.91919523974957,3385.0,9.837869994472677e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,75.46213426993299,13.6,0.0006351518250203098
SPPS_natural_gas_internal_combustion_engine_1,20,67085.70082835174,460.8,0.016664982630033385
SPPS_natural_gas_steam_turbine_1,20,15678.29880642963,281.1,0.006384479050784606
SPPS_onshore_wind_turbine_1,20,4.129164893800689e7,17337.7,0.2726202533196815
SPPS_petroleum_liquids_1,20,48.874857486569425,29.8,0.0001877399140122544
SPPS_small_hydroelectric_1,20,347954.87999999546,39.83,0.9999999999999871
SPPS_solar_photovoltaic_1,20,447223.84019817214,323.3,0.1583458247785019
SRCA_batteries_1,21,118191.21072296197,152.0,0.0
SRCA_biomass_1,21,140824.32000000012,16.12,1.0000000000000009
SRCA_biomass_2,21,66917.7600000021,7.66,1.0000000000000315
SRCA_conventional_hydroelectric_1,21,1.8047141897691607e6,1222.4,0.16899835078020498
SRCA_conventional_steam_coal_1,21,196.3573966766896,11113.0,2.022568903774232e-6
SRCA_conventional_steam_coal_2,21,122.53773274911904,1424.0,9.850249383694412e-6
SRCA_hydroelectric_pumped_storage_1,21,5.109154353855099e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.9774486631654803e7,8718.2,0.25963651099771345
SRCA_natural_gas_fired_combined_cycle_2,21,161.38042849299597,316.0,5.8458969611050726e-5
SRCA_natural_gas_fired_combustion_turbine_1,21,41267.2337730743,381.5,0.012382210720248987
SRCA_natural_gas_fired_combustion_turbine_2,21,187016.46996803765,9248.2,0.0023147815741675964
SRCA_natural_gas_steam_turbine_1,21,174449.8791677557,565.7,0.03529976944504792
SRCA_nuclear_1,21,8.705829147503129e7,12104.6,0.8232790647973708
SRCA_petroleum_liquids_1,21,74.53924355782951,445.8,1.913957507499521e-5
SRCA_small_hydroelectric_1,21,268632.0,30.75,1.0
SRCA_solar_photovoltaic_1,21,1.0401127564120939e7,6034.2,0.1973095458322114
SRCE_batteries_1,22,86671.61910238214,122.3,0.0
SRCE_biomass_1,22,19830.72000000046,2.27,1.000000000000023
SRCE_biomass_2,22,26382.72000000044,3.02,1.0000000000000167
SRCE_conventional_hydroelectric_1,22,1.5001124257842377e7,4433.7,0.38729766550545913
SRCE_conventional_steam_coal_1,22,166.3196532517857,1192.8,1.5961118248312534e-5
SRCE_conventional_steam_coal_2,22,170.4111476446563,4932.0,3.955144072124861e-6
SRCE_hydroelectric_pumped_storage_1,22,3.569522851509097e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.808471410058451e7,9210.5,0.22475833964909295
SRCE_natural_gas_fired_combined_cycle_2,22,1.3364321256849817e6,2274.1,0.06727051047309733
SRCE_natural_gas_fired_combustion_turbine_1,22,215791.2369823995,4749.0,0.005201385104170753
SRCE_natural_gas_fired_combustion_turbine_2,22,14007.315936517929,123.5,0.012983008498055353
SRCE_natural_gas_fired_combustion_turbine_3,22,180.75687962189554,1844.0,1.1220734682892413e-5
SRCE_natural_gas_internal_combustion_engine_1,22,818.4406374131914,3.2,0.029276865749956766
SRCE_natural_gas_steam_turbine_1,22,15277.034800207814,63.8,0.027409793511459474
SRCE_nuclear_1,22,5.2375364755856544e7,8541.7,0.701891722929333
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,49.344419782803726,69.8,8.092263181106754e-5
SRCE_small_hydroelectric_1,22,369008.6399999891,42.24,0.9999999999999705
SRCE_solar_photovoltaic_1,22,2.295654169021775e6,1463.7,0.17953195732809812
SRSE_batteries_1,23,60000.52694844798,85.5,0.0
SRSE_biomass_1,23,387354.24000000616,44.34,1.0000000000000158
SRSE_biomass_2,23,78798.71999999919,9.02,0.9999999999999898
SRSE_conventional_hydroelectric_1,23,5.051874113466866e6,3430.3,0.16858067609486155
SRSE_conventional_steam_coal_1,23,182.165425495971,9562.0,2.1807435057531197e-6
SRSE_conventional_steam_coal_2,23,114.84670303740815,1752.0,7.503636806327054e-6
SRSE_hydroelectric_pumped_storage_1,23,3.507210444581169e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,4.932496285381944e7,20004.3,0.28224794108494833
SRSE_natural_gas_fired_combined_cycle_2,23,292136.70288187324,1336.3,0.02502473744560808
SRSE_natural_gas_fired_combustion_turbine_1,23,289.02651623236085,12210.6,2.709493154677917e-6
SRSE_natural_gas_fired_combustion_turbine_2,23,290.35546305829723,357.0,9.30998883714695e-5
SRSE_natural_gas_internal_combustion_engine_1,23,3817.156371889208,20.3,0.021524411595578725
SRSE_natural_gas_steam_turbine_1,23,10236.353950451172,86.6,0.013530529018585688
SRSE_nuclear_1,23,4.81013999744915e7,6945.0,0.7928167940162286
SRSE_petroleum_liquids_1,23,50.97905235946391,145.4,4.013421069660674e-5
SRSE_small_hydroelectric_1,23,30663.35999999958,3.51,0.9999999999999862
SRSE_solar_photovoltaic_1,23,8.78381375647357e6,5056.8,0.1988358618908243
SRSG_batteries_1,24,1.0744888546076869e6,1585.0,0.0
SRSG_biomass_1,24,31799.039999999026,3.64,0.9999999999999694
SRSG_biomass_2,24,82729.92000000295,9.47,1.0000000000000355
SRSG_conventional_hydroelectric_1,24,6.7095041045640735e6,2765.5,0.27771806761838175
SRSG_conventional_steam_coal_1,24,166.53905954145128,3158.0,6.036585508366858e-6
SRSG_conventional_steam_coal_2,24,130.92548914148284,828.0,1.810011119813549e-5
SRSG_geothermal_1,24,926001.927060212,134.77,0.7865132380096662
SRSG_hydroelectric_pumped_storage_1,24,487221.78269247024,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,6.748843097497297e6,11059.3,0.06985364406870685
SRSG_natural_gas_fired_combined_cycle_2,24,989702.3404619754,860.8,0.1316102498546234
SRSG_natural_gas_fired_combustion_turbine_1,24,83.09454356729745,98.8,9.627265228448508e-5
SRSG_natural_gas_fired_combustion_turbine_2,24,318.6075359797963,3547.2,1.028152989818171e-5
SRSG_natural_gas_internal_combustion_engine_1,24,167.8576243838841,107.2,0.00017923947439985434
SRSG_natural_gas_steam_turbine_1,24,0.0,0.0,0.0
SRSG_nuclear_1,24,2.2104750887724888e7,4003.0,0.6321023566037951
SRSG_onshore_wind_turbine_1,24,7.462919447148361e6,3594.1,0.23768729716415202
SRSG_petroleum_liquids_1,24,0.0,0.0,0.0
SRSG_small_hydroelectric_1,24,543641.2800000064,62.23,1.0000000000000118
SRSG_solar_photovoltaic_1,24,1.221363473524944e7,6220.1,0.2247682351057834
TRE_batteries_1,25,1.173362919869753e6,2326.3,0.0
TRE_biomass_1,25,11531.519999999658,1.32,0.9999999999999705
TRE_biomass_2,25,35293.44000000136,4.04,1.0000000000000384
TRE_conventional_hydroelectric_1,25,228704.86986067376,479.4,0.054609067066021595
TRE_conventional_steam_coal_1,25,169.9948049345243,5063.6,3.842940257220379e-6
TRE_conventional_steam_coal_2,25,141.29604080888257,5667.0,2.8540669393575296e-6
TRE_natural_gas_fired_combined_cycle_1,25,2.3280940580647476e7,31027.3,0.08589025896658178
TRE_natural_gas_fired_combined_cycle_2,25,842755.5251770623,6096.0,0.015825011153523597
TRE_natural_gas_fired_combustion_turbine_1,25,65717.34538182488,6292.1,0.0011955610848151917
TRE_natural_gas_fired_combustion_turbine_2,25,272.94579932870727,1404.4,2.2247077549632347e-5
TRE_natural_gas_internal_combustion_engine_1,25,151207.37175041993,860.9,0.02010516452966898
TRE_natural_gas_steam_turbine_1,25,225.55302635849452,336.2,7.679595123370828e-5
TRE_nuclear_1,25,2.2738980827355158e7,5120.0,0.508379944235669
TRE_onshore_wind_turbine_1,25,2.5570563486566015e7,11302.0,0.25898366361141567
TRE_petroleum_liquids_1,25,74.28240860798158,126.7,6.711146774560264e-5
TRE_small_hydroelectric_1,25,171662.40000000267,19.65,1.0000000000000155
TRE_solar_photovoltaic_1,25,1.3961461815203696e7,8085.699999999999,0.19765174076601638
TRE_WEST_batteries_1,26,921926.9332842435,1646.7,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,3.370748892575254e6,1734.8,0.22241514764974163
TRE_WEST_natural_gas_fired_combined_cycle_2,26,12025.706876007273,393.1,0.0035018290779241104
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,152.19388335132402,872.0,1.997873968616156e-5
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,5285.376639066982,336.0,0.001800628161203157
TRE_WEST_natural_gas_internal_combustion_engine_1,26,2181.253361932138,9.1,0.02743797752299614
TRE_WEST_natural_gas_steam_turbine_1,26,0.0,0.0,0.0
TRE_WEST_onshore_wind_turbine_1,26,4.983352580157217e7,24150.5,0.23620161532828823
TRE_WEST_petroleum_liquids_1,26,62.29021067328322,54.0,0.00013204240154253836
TRE_WEST_solar_photovoltaic_1,26,1.0111768071480205e7,6247.8,0.18526242980166757
BASN_distributed_generation_1,1,3.377534371556005e6,1642.0,0.23545829733043586
CANO_distributed_generation_1,2,1.0546245645733923e7,5329.0,0.22653720463067525
CASO_distributed_generation_1,3,1.7670582254866593e7,8292.0,0.24393770926413957
FRCC_distributed_generation_1,4,1.0323982291829497e7,5592.0,0.2113330704117288
ISNE_distributed_generation_1,5,7.681904333035713e6,5017.0,0.1752718489059294
MISC_distributed_generation_1,6,2.218380515019622e6,1486.0,0.17088526144963048
MISE_distributed_generation_1,7,1.7003322583901435e6,1565.0,0.12436747785156521
MISS_distributed_generation_1,8,5.853160619689085e6,3255.0,0.20583860205520266
MISW_distributed_generation_1,9,3.777611069147614e6,2762.0,0.15656004688281694
NWPP_distributed_generation_1,10,3.4842892313718526e6,2187.0,0.1823697447627931
NYCW_distributed_generation_1,11,2.5066391552995546e6,1466.0,0.19572451414756728
NYUP_distributed_generation_1,12,1.7654894821823323e6,1088.0,0.18574777229516093
PJMC_distributed_generation_1,13,2.5804741111860876e6,1903.0,0.15522014781858842
PJMD_distributed_generation_1,14,3.2660002649190994e6,2051.0,0.1822795425062408
PJME_distributed_generation_1,15,1.612060317735977e7,9275.0,0.19895494773752467
PJMW_distributed_generation_1,16,4.626572612964354e6,2804.0,0.18887250834121858
RMRG_distributed_generation_1,17,2.0921945873807417e6,1386.0,0.17279302934009952
SPPC_distributed_generation_1,18,543254.8307949438,382.0,0.162789957063671
SPPN_distributed_generation_1,19,391906.7972615384,339.0,0.13233370519220586
SPPS_distributed_generation_1,20,2.5618713876252393e6,1620.0,0.18102130163996005
SRCA_distributed_generation_1,21,6.710552165378598e6,3265.0,0.23526777529248627
SRCE_distributed_generation_1,22,1.1697611153361022e6,823.0,0.16269893872704255
SRSE_distributed_generation_1,23,1.571662583084126e6,866.0,0.20774414689820123
SRSG_distributed_generation_1,24,4.997172675852714e6,2531.0,0.2260058007742778
TRE_distributed_generation_1,25,1.089186919802227e7,5518.0,0.22594778888021216
TRE_WEST_distributed_generation_1,26,374696.2007780817,300.0,0.14297016207954888
BASN_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_battery_moderate_0,1,0.0,0.0,0.0
BASN_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0,1,9.432537445356842e6,2442.55,0.44205107384906817
BASN_landbasedwind_class3_moderate_1,1,2.6975941557500295e7,9223.37,0.33479144803531785
BASN_landbasedwind_class3_moderate_2,1,1.1711250927525837e7,3585.9,0.3738457835365789
BASN_landbasedwind_class3_moderate_3,1,3.811864716758349e6,1452.1,0.30048882696526263
BASN_landbasedwind_class3_moderate_4,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_5,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_6,1,9.780313733240271e6,3365.6,0.33264244330676684
BASN_landbasedwind_class3_moderate_7,1,3.694273935377392e6,916.78,0.46126588976589067
BASN_landbasedwind_class3_moderate_8,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_9,1,2.1961286473393873e6,608.28,0.4132773599139919
BASN_landbasedwind_class3_moderate_10,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_11,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_12,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_13,1,3.635935812979357e6,1124.38,0.37016083867858246
BASN_landbasedwind_class3_moderate_14,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_15,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_16,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_17,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_18,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_19,1,4.131416422716393e6,1188.5,0.39791211321528286
BASN_landbasedwind_class3_moderate_20,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_21,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_22,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_23,1,2.436115413174475e6,776.1,0.3593085492348676
BASN_utilitypv_class1_moderate_0,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_1,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_2,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_3,1,2.886414877154122e6,1344.4,0.24576363684459185
BASN_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_5,1,7.887866097361722e6,3450.27,0.2616940341618047
BASN_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_7,1,7.18901487654138e6,3184.48,0.25841530471771396
BASN_utilitypv_class1_moderate_8,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_9,1,0.0,0.0,0.0
CANO_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_battery_moderate_0,2,0.0,0.0,0.0
CANO_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_1,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_2,2,1.521359136610741e6,417.66,0.4169617699017468
CANO_landbasedwind_class3_moderate_3,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_4,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_5,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_6,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_7,2,835915.3924349558,299.3,0.31970025313756967
CANO_landbasedwind_class3_moderate_8,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_9,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_10,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_11,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_12,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_13,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_14,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_15,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_16,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_17,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_18,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_19,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_20,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_21,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_22,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_23,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_0,2,3.3611219037284575e7,13347.54,0.2882507245988583
CANO_utilitypv_class1_moderate_1,2,1.1228393382722618e7,4990.7,0.2575393111847977
CANO_utilitypv_class1_moderate_2,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_3,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_7,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_8,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_9,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_battery_moderate_0,3,0.0,0.0,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_0,3,1.3330828315936176e6,533.5,0.28602901213769427
CASO_landbasedwind_class3_moderate_1,3,394949.4451944609,162.9,0.27752863421742147
CASO_landbasedwind_class3_moderate_2,3,11198.233648415096,3.68,0.34832855700845256
CASO_landbasedwind_class3_moderate_3,3,296668.12630738615,121.97,0.27842308389368003
CASO_landbasedwind_class3_moderate_4,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_5,3,622292.0869782469,255.45000000000002,0.2788532729080437
CASO_landbasedwind_class3_moderate_6,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_7,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_8,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_9,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_10,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_11,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_12,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_13,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_14,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_15,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_16,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_17,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_18,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_19,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_20,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_21,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_22,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_23,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_0,3,2.358504554359151e7,9621.65,0.28059151827611406
CASO_utilitypv_class1_moderate_1,3,2.6443483607632473e7,10404.0,0.2909415168364784
CASO_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_3,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_7,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_8,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_9,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,0.0,0.0,0.0
FRCC_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_battery_moderate_0,4,759553.2803241027,536.91,0.0
FRCC_nuclear_nuclear_moderate_0,4,7.763472154002044e7,10694.34,0.830977733833283
FRCC_hydrogen_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,4,6.065117895752522e6,2719.47,0.25529502380852886
FRCC_landbasedwind_class3_moderate_1,4,1.6149457381382743e6,562.8,0.3284666041640377
FRCC_landbasedwind_class3_moderate_2,4,2.0222120968069236e6,782.49,0.29582527883639403
FRCC_landbasedwind_class3_moderate_3,4,3.0360852738444307e6,1523.56,0.22810866242721878
FRCC_landbasedwind_class3_moderate_4,4,3.1768574479276817e6,1098.66,0.33099527118829886
FRCC_landbasedwind_class3_moderate_5,4,1.8580806431074666e6,689.58,0.3084375725921417
FRCC_landbasedwind_class3_moderate_6,4,6.09923802203811e6,2147.5,0.32510959278604207
FRCC_landbasedwind_class3_moderate_7,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_8,4,754472.4460917859,305.4,0.2827884878099977
FRCC_landbasedwind_class3_moderate_9,4,6.647010939366794e6,2471.88,0.3078125937915421
FRCC_landbasedwind_class3_moderate_10,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_11,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_0,4,3.59562251314182e7,17967.61,0.22907154938137503
FRCC_utilitypv_class1_moderate_1,4,2.7796765281330235e7,13687.6,0.23246326292859434
FRCC_utilitypv_class1_moderate_2,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_3,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_7,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_8,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_9,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,1.864527867410641e7,4455.33,0.4790450713034715
ISNE_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_battery_moderate_0,5,919719.2663855333,832.13,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,5,1.018353068795734e7,2534.76,0.45988464159696024
ISNE_landbasedwind_class3_moderate_1,5,2.0824392068000017e6,678.4,0.3513774341507061
ISNE_landbasedwind_class3_moderate_2,5,1.8828123872985713e7,5207.89,0.4138401463586583
ISNE_landbasedwind_class3_moderate_3,5,5.259145949009031e6,1614.57,0.3728599347560604
ISNE_landbasedwind_class3_moderate_4,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_5,5,5.4113503062092345e6,1769.3,0.350099544901946
ISNE_landbasedwind_class3_moderate_6,5,324544.7665761773,126.3,0.29414307917092397
ISNE_landbasedwind_class3_moderate_7,5,8.997198289441016e6,2757.99,0.3734237874660615
ISNE_landbasedwind_class3_moderate_8,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_9,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_10,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_11,5,246677.70623174138,98.8,0.2857987542725867
ISNE_landbasedwind_class3_moderate_12,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_14,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_15,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_20,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0,5,1.0780403857018124e7,5454.0,0.22625973377862696
ISNE_utilitypv_class1_moderate_1,5,1.6751292053050345e7,8056.200000000001,0.23801561278257566
ISNE_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_3,5,4.351614134524602e6,2186.87,0.22777957930086914
ISNE_utilitypv_class1_moderate_4,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_7,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_8,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_9,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,0.0,0.0,0.0
MISC_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_battery_moderate_0,6,0.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,0.0,0.0,0.0
