resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_landbasedwind_class3_moderate_20_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_27_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_35_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.8e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_44_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_54_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_65_anyQual:0,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_77_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.5e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual:1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.1e-05,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000523,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7236.686991,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000304,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000454,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.5e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000113,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6.1e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.1e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.2e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual:0.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.6e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual:1.0,PJMC,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2798.184087,0.0,5596.368174
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1248.310999,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.6e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.2e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.00011,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,348.819163,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.6e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,297.488691,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.2e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.0001,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual:0,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.1e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual:1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.4e-05,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.2e-05,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4223.507891,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.5e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6e-05,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,976.490567,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.001292,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.9e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,18826.817893,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,516.332,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,905.498999,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,9e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.002606,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual:1.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000102,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual:0.0,PJMD,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.4e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000129,0.0,0.000258
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.4e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.4e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,362.575996,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual:1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000254,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.3e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual:0,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.7e-05,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7714.020982,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,12699.999727,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6.6e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.7e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.2e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.8e-05,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,9642.424997,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1571.246693,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7.3e-05,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000113,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.4e-05,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.4e-05,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.8e-05,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.9e-05,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual:0.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.5e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual:1.0,PJME,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.5e-05,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000117,0.0,0.000218
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3643.987999,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,9.5e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000213,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.5e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual:0,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.9e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual:1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.3e-05,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8e-06,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-06,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,0.0,24136.943545,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5e-06,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,17291.697991,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_14_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.5e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.8e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.2e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6499.611999,0.0,0.0
PJMW_utilitypv_class1_moderate_2_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000117,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,0.000613,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6.8e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6.7e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual:1.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8.4e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.9e-05,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual:0.0,PJMW,Solar,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.2e-05,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2050,base_short_current_policies_retire,MW,0.0,5248.958414,0.0,13679.900831
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,8e-06,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,0.0,6e-06,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4200.253323,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.9e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.9e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3551.512,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,1.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2.1e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,7950.014999,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual:1,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,2627.235,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual:0,RMRG,Wind,SWITCH,2050,base_short_current_policies_retire,MW,0.0,3.4e-05,0.0,0.0
