Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPS_onshore_wind_turbine_1,20,3.593339324556229e7,15016.5,0.27391567418058005
SPPS_petroleum_liquids_1,20,357.27658665053934,24.2,0.001689960544429715
SPPS_small_hydroelectric_1,20,347954.88000000763,39.83,1.000000000000022
SPPS_solar_photovoltaic_1,20,415867.11608637177,323.3,0.14724354020522243
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,78536.64000000355,8.99,1.000000000000045
SRCA_biomass_2,21,38176.32000000215,4.37,1.0000000000000564
SRCA_conventional_hydroelectric_1,21,1.6128803747350445e6,1222.4,0.15103450999675813
SRCA_conventional_steam_coal_1,21,1311.1577332947786,3224.0,4.655295808617356e-5
SRCA_conventional_steam_coal_2,21,923.1658133321318,1424.0,7.420908874199778e-5
SRCA_hydroelectric_pumped_storage_1,21,5.814148479253149e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.4808534501465572e7,8718.2,0.19443418696872816
SRCA_natural_gas_fired_combined_cycle_2,21,42582.02022964044,101.0,0.048260549529476796
SRCA_natural_gas_fired_combustion_turbine_1,21,30321.591085799886,438.2,0.007920762438340384
SRCA_natural_gas_fired_combustion_turbine_2,21,64053.477191852595,9808.2,0.000747550906326714
SRCA_natural_gas_steam_turbine_1,21,50681.90746316946,519.7,0.011163171823023042
SRCA_nuclear_1,21,9.632619632603078e7,12104.6,0.9109223197830286
SRCA_petroleum_liquids_1,21,412.98432834076306,138.4,0.00034157403980205074
SRCA_small_hydroelectric_1,21,300605.75999999314,34.41,0.9999999999999774
SRCA_solar_photovoltaic_1,21,1.1077502586904986e7,7162.6,0.17703475585317094
SRCE_batteries_1,22,0.0,0.0,0.0
SRCE_biomass_1,22,11182.080000000416,1.28,1.0000000000000373
SRCE_biomass_2,22,1310.4000000000183,0.15,0.0
SRCE_conventional_hydroelectric_1,22,1.0957524341757813e7,3887.3,0.3226649265019315
SRCE_conventional_steam_coal_1,22,1181.4228647290936,490.0,0.0002759921097614127
SRCE_conventional_steam_coal_2,22,1361.9260955050283,3593.0,4.338940541134842e-5
SRCE_hydroelectric_pumped_storage_1,22,3.908838173512593e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.9560203037627857e7,9210.5,0.24309583958500564
SRCE_natural_gas_fired_combined_cycle_2,22,1.0947911671796665e6,2274.1,0.05510729595778514
SRCE_natural_gas_fired_combustion_turbine_1,22,425977.61818757345,4749.0,0.01026767198211898
SRCE_natural_gas_fired_combustion_turbine_2,22,21589.288483003074,123.5,0.020010537144454214
SRCE_natural_gas_fired_combustion_turbine_3,22,1155.059281307779,1114.4,0.00011864530179964476
SRCE_natural_gas_internal_combustion_engine_1,22,2084.9437377869112,3.2,0.0745816069206055
SRCE_natural_gas_steam_turbine_1,22,0.0,0.0,0.0
SRCE_nuclear_1,22,6.25314690726294e7,8541.7,0.837995511234743
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,377.6637586634293,23.4,0.001847467589967779
SRCE_small_hydroelectric_1,22,363592.31999999017,41.62,0.9999999999999729
SRCE_solar_photovoltaic_1,22,2.7580887419097186e6,1935.7,0.16310135165096062
SRSE_batteries_1,23,0.0,0.0,0.0
SRSE_biomass_1,23,256052.159999994,29.31,0.9999999999999767
SRSE_biomass_2,23,58618.55999999746,6.71,0.9999999999999567
SRSE_conventional_hydroelectric_1,23,4.569817803540625e6,3352.4,0.1560380189717503
SRSE_conventional_steam_coal_1,23,1286.3360813528216,4497.5,3.273939534358785e-5
SRSE_conventional_steam_coal_2,23,901.2955372276771,860.0,0.00011996543802012483
SRSE_hydroelectric_pumped_storage_1,23,3.839506201185285e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,3.660562091790512e7,20004.3,0.20946515797355128
SRSE_natural_gas_fired_combined_cycle_2,23,305156.8061997907,1336.3,0.026140053199607407
SRSE_natural_gas_fired_combustion_turbine_1,23,1938.260258607873,12210.6,1.8170315205474817e-5
SRSE_natural_gas_fired_combustion_turbine_2,23,13792.59023653238,265.6,0.005944360476130302
SRSE_natural_gas_internal_combustion_engine_1,23,9494.714790003318,20.3,0.05353937046637501
SRSE_natural_gas_steam_turbine_1,23,0.0,0.0,0.0
SRSE_nuclear_1,23,6.233670307237583e7,8058.999999999999,0.8854214685975477
SRSE_petroleum_liquids_1,23,398.6848924994754,31.8,0.001435126003940448
SRSE_small_hydroelectric_1,23,30226.559999998524,3.46,0.9999999999999513
SRSE_solar_photovoltaic_1,23,1.1101133786756473e7,6389.2,0.1988878386788579
SRSG_batteries_1,24,0.0,0.0,0.0
SRSG_biomass_1,24,8561.279999999728,0.98,0.0
SRSG_biomass_2,24,66655.67999999967,7.63,0.999999999999995
SRSG_conventional_hydroelectric_1,24,6.068564221930996e6,2438.3,0.2848958928109006
SRSG_conventional_steam_coal_1,24,1144.5239408628613,832.0,0.00015746677387980953
SRSG_conventional_steam_coal_2,24,969.0649189326798,446.0,0.0002487169526162243
SRSG_geothermal_1,24,609456.7999791144,77.37,0.9016909375266523
SRSG_hydroelectric_pumped_storage_1,24,526779.1328544744,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,6.986073614949067e6,10371.3,0.07710585112754571
SRSG_natural_gas_fired_combined_cycle_2,24,908634.319725379,860.8,0.12082985454972499
SRSG_natural_gas_fired_combustion_turbine_1,24,634.0828232739137,98.8,0.0007346431250949046
SRSG_natural_gas_fired_combustion_turbine_2,24,131355.04175900796,3496.8,0.004299949231415556
SRSG_natural_gas_internal_combustion_engine_1,24,10702.640915145419,107.2,0.01142835030200284
SRSG_natural_gas_steam_turbine_1,24,0.0,0.0,0.0
SRSG_nuclear_1,24,2.5032110577793922e7,4003.0,0.7158124589305823
SRSG_onshore_wind_turbine_1,24,7.336802498607457e6,3312.6,0.25352757678196075
SRSG_petroleum_liquids_1,24,0.0,0.0,0.0
SRSG_small_hydroelectric_1,24,449554.5600000119,51.46,1.0000000000000264
SRSG_solar_photovoltaic_1,24,1.339110101797621e7,7020.9,0.2183287224594556
TRE_batteries_1,25,0.0,0.0,0.0
TRE_biomass_1,25,19830.720000001227,2.27,1.000000000000062
TRE_biomass_2,25,60889.92000000151,6.97,1.0000000000000249
TRE_conventional_hydroelectric_1,25,206238.8322907851,440.4,0.053605642465283265
TRE_conventional_steam_coal_1,25,1294.8198964504895,5063.6,2.9270985709451815e-5
TRE_conventional_steam_coal_2,25,1093.143146184454,5667.0,2.208061666590019e-5
TRE_natural_gas_fired_combined_cycle_1,25,2.848173875745548e7,29053.3,0.11221693555171962
TRE_natural_gas_fired_combined_cycle_2,25,1.2515927644228493e6,6096.0,0.023502034534273384
TRE_natural_gas_fired_combustion_turbine_1,25,487277.77263961354,6416.5,0.008692921891213914
TRE_natural_gas_fired_combustion_turbine_2,25,39949.665791743624,1102.1,0.004149344777326497
TRE_natural_gas_internal_combustion_engine_1,25,340762.0428775347,860.9,0.045309146361112676
TRE_natural_gas_steam_turbine_1,25,11570.7691446215,333.9,0.00396673496560706
TRE_nuclear_1,25,3.0380715509849325e7,5120.0,0.6792277355789201
TRE_onshore_wind_turbine_1,25,1.905557515295912e7,9770.2,0.22325746141945288
TRE_petroleum_liquids_1,25,557.5019239960257,114.1,0.0005593042259336744
TRE_small_hydroelectric_1,25,25421.75999999919,2.91,0.9999999999999681
TRE_solar_photovoltaic_1,25,2.027952544220705e7,12046.6,0.19269953757382893
TRE_WEST_batteries_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,5.983322652909315e6,3197.2,0.21421998931232425
TRE_WEST_natural_gas_fired_combined_cycle_2,26,28696.044560413444,393.1,0.00835615272342524
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,0.0,0.0,0.0
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,19510.19617411684,336.0,0.006646755957190294
TRE_WEST_natural_gas_internal_combustion_engine_1,26,5243.502705837749,9.1,0.06595800006336983
TRE_WEST_natural_gas_steam_turbine_1,26,0.0,0.0,0.0
TRE_WEST_onshore_wind_turbine_1,26,3.566992115286159e7,17296.7,0.23606210260118948
TRE_WEST_petroleum_liquids_1,26,483.6732934230556,54.0,0.001025287642075057
TRE_WEST_solar_photovoltaic_1,26,1.3282255496762592e7,7849.8,0.19368706263850635
BASN_distributed_generation_1,1,3.9256703058719584e6,2011.0000000000002,0.22345451128408894
CANO_distributed_generation_1,2,1.4329490282243865e7,6426.0,0.25525684423063855
CASO_distributed_generation_1,3,2.3517973475836556e7,9999.0,0.2692344952883173
FRCC_distributed_generation_1,4,1.2536768622603407e7,7445.0,0.1927561676747216
ISNE_distributed_generation_1,5,9.626591231400277e6,5664.0,0.19455243060810692
MISC_distributed_generation_1,6,5.231466092370437e6,3144.0,0.1904707325384897
MISE_distributed_generation_1,7,4.488610772076449e6,3712.0,0.13841761264070693
MISS_distributed_generation_1,8,7.645190618949222e6,4440.0,0.1971027677475524
MISW_distributed_generation_1,9,7.227352779186268e6,4681.0,0.17673720695350223
NWPP_distributed_generation_1,10,5.655522601406334e6,3084.0,0.2099160992739888
NYCW_distributed_generation_1,11,3.38607163400663e6,1887.0,0.20540528614465892
NYUP_distributed_generation_1,12,2.269882306551095e6,1400.0,0.18559346436347912
PJMC_distributed_generation_1,13,3.0876963692967417e6,2179.0,0.16220518458835873
PJMD_distributed_generation_1,14,4.7032231859455e6,3190.0,0.16876884559210545
PJME_distributed_generation_1,15,1.7218568251831766e7,9784.0,0.20145032252318307
PJMW_distributed_generation_1,16,1.0309713068717612e7,5826.0,0.20256456367592124
RMRG_distributed_generation_1,17,3.1703059780360055e6,1975.0,0.18374750649348573
SPPC_distributed_generation_1,18,1.6642281587665142e6,1078.0,0.17671828158730238
SPPN_distributed_generation_1,19,824594.7158903835,640.0,0.14748503246093456
SPPS_distributed_generation_1,20,5.0158519324865285e6,2719.0,0.21116545607050108
SRCA_distributed_generation_1,21,1.0409438009627521e7,5554.0,0.21454025003980898
SRCE_distributed_generation_1,22,3.6338279537636936e6,2478.0,0.1678612427532475
SRSE_distributed_generation_1,23,3.430622665828487e6,1994.0,0.1969405621757952
SRSG_distributed_generation_1,24,6.178062689159898e6,3109.0,0.22746729515779762
TRE_distributed_generation_1,25,1.6003073065589465e7,8407.0,0.21789622955040988
TRE_WEST_distributed_generation_1,26,528055.2505378071,456.0,0.13255676514448358
BASN_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_battery_moderate_0,1,7.023144025915106e6,4530.91,0.0
BASN_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0,1,8.817581491801362e6,2442.55,0.4132314756005723
BASN_landbasedwind_class3_moderate_1,1,2.808524784197469e7,9223.37,0.34855876201404357
BASN_landbasedwind_class3_moderate_2,1,1.1689378920396093e7,3585.9,0.373147586760373
BASN_landbasedwind_class3_moderate_3,1,4.028282509615047e6,1452.1,0.3175490149682681
BASN_landbasedwind_class3_moderate_4,1,1.4722663641540214e7,5596.9,0.3011107200421922
BASN_landbasedwind_class3_moderate_5,1,1.5712376309479758e7,5601.85,0.32106855311256727
BASN_landbasedwind_class3_moderate_6,1,1.006874331706756e7,3365.6,0.3424523455351769
BASN_landbasedwind_class3_moderate_7,1,3.370909552081493e6,916.78,0.4208907138615776
BASN_landbasedwind_class3_moderate_8,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_9,1,1.9556387130491724e6,608.28,0.3680208831362041
BASN_landbasedwind_class3_moderate_10,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_11,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_12,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_13,1,4.203602516428931e6,1367.28,0.3519261648924002
BASN_landbasedwind_class3_moderate_14,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_15,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_16,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_17,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_18,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_19,1,3.750829808589747e6,1188.5,0.36125639798505393
BASN_landbasedwind_class3_moderate_20,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_21,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_22,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_23,1,2.265331387769759e6,776.1,0.3341192006232202
BASN_utilitypv_class1_moderate_0,1,3.1646309410100278e7,12645.6,0.2864646282346839
BASN_utilitypv_class1_moderate_1,1,9.180440601287372e6,3700.6,0.2839741152659636
BASN_utilitypv_class1_moderate_2,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_3,1,2.605936207195885e6,1344.4,0.221882295831607
BASN_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_5,1,7.203752902865628e6,3450.27,0.2389973580923564
BASN_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_7,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_8,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_9,1,0.0,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,2,836079.1283955332,158.46,0.6039696354509315
CANO_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_battery_moderate_0,2,1.5044977964189263e7,8569.63,0.0
CANO_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_1,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_2,2,1.5731238796984027e6,417.66,0.43114903073775485
CANO_landbasedwind_class3_moderate_3,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_4,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_5,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_6,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_7,2,1.0165668066885438e6,299.3,0.3887913398542508
CANO_landbasedwind_class3_moderate_8,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_9,2,2.6223338025414534e6,918.2,0.32691741737664953
CANO_landbasedwind_class3_moderate_10,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_11,2,2.850989272401026e6,874.8,0.3730561324013027
CANO_landbasedwind_class3_moderate_12,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_13,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_14,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_15,2,1.6541573439889865e6,641.7,0.29507482128604035
CANO_landbasedwind_class3_moderate_16,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_17,2,2.6522997909980607e6,1098.77,0.27631419251213135
CANO_landbasedwind_class3_moderate_18,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_19,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_20,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_21,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_22,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_23,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_0,2,4.028583577321658e7,15080.25,0.3057955852946245
CANO_utilitypv_class1_moderate_1,2,1.2471293008750644e7,4990.7,0.28604699724891786
CANO_utilitypv_class1_moderate_2,2,2.4206286659992673e7,9172.06,0.30209856313381983
CANO_utilitypv_class1_moderate_3,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_7,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_8,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_9,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,5.838497573599694e6,1138.34,0.5871059502909302
CASO_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_battery_moderate_0,3,2.764679021236236e7,16070.640000000001,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_0,3,1.60820456499043e6,533.5,0.3450597008211784
CASO_landbasedwind_class3_moderate_1,3,487697.6396057414,162.9,0.3427022406986785
CASO_landbasedwind_class3_moderate_2,3,13414.312404245733,3.68,0.4172611708001664
CASO_landbasedwind_class3_moderate_3,3,396563.9925838602,121.97,0.3721753703395398
CASO_landbasedwind_class3_moderate_4,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_5,3,706073.5090960099,255.45000000000002,0.3163962921032167
CASO_landbasedwind_class3_moderate_6,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_7,3,755553.8194842134,292.4,0.2957844998682329
CASO_landbasedwind_class3_moderate_8,3,1.2737981565129284e6,490.0,0.29757189497666897
CASO_landbasedwind_class3_moderate_9,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_10,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_11,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_12,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_13,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_14,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_15,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_16,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_17,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_18,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_19,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_20,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_21,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_22,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_23,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_0,3,2.4621066458798192e7,9621.65,0.2929170692709749
CASO_utilitypv_class1_moderate_1,3,2.7923436833905056e7,10404.0,0.30722453925847515
CASO_utilitypv_class1_moderate_2,3,1.9058068846276578e7,7477.76,0.2917391705273667
CASO_utilitypv_class1_moderate_3,3,2.161230183048502e7,8218.69,0.30101337915093296
CASO_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_7,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_8,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_9,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,0.0,0.0,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,4,1.0543798232274172e8,17953.7,0.6722495144940848
FRCC_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_battery_moderate_0,4,1.8601104201674107e7,10146.87,0.0
FRCC_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,4,5.784034551225321e6,2719.47,0.2434635672125233
FRCC_landbasedwind_class3_moderate_1,4,1.497071756269221e6,562.8,0.30449201131582515
FRCC_landbasedwind_class3_moderate_2,4,1.836946673965121e6,782.49,0.2687231783903242
FRCC_landbasedwind_class3_moderate_3,4,4.326455415076316e6,2274.1,0.2177760162433295
FRCC_landbasedwind_class3_moderate_4,4,2.9471643844635603e6,1098.66,0.30706365981525097
FRCC_landbasedwind_class3_moderate_5,4,1.7447514297293394e6,689.58,0.2896251558072236
FRCC_landbasedwind_class3_moderate_6,4,5.766371124109118e6,2147.5,0.3073666843691829
FRCC_landbasedwind_class3_moderate_7,4,2.901789477434501e6,1619.3,0.20512847922536095
FRCC_landbasedwind_class3_moderate_8,4,686030.3764269834,305.4,0.2571352920129157
FRCC_landbasedwind_class3_moderate_9,4,6.069890819049692e6,2471.88,0.28108707117926596
FRCC_landbasedwind_class3_moderate_10,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_11,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_0,4,5.470096762538118e7,25691.06,0.24372515767841035
FRCC_utilitypv_class1_moderate_1,4,3.0444225792679217e7,14349.8,0.24285467087497423
FRCC_utilitypv_class1_moderate_2,4,1.3347367419501923e7,6623.74,0.23066394395901757
FRCC_utilitypv_class1_moderate_3,4,2.0955566646664456e7,10277.3,0.23340370703835545
FRCC_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_7,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_8,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_9,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,2.647702064671122e7,10619.01,0.2854121512219795
ISNE_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_battery_moderate_0,5,1.9926945202723894e7,12260.64,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,5,1.108862267139113e7,2534.76,0.5007582752283644
ISNE_landbasedwind_class3_moderate_1,5,2.0764853097802978e6,678.4,0.35037281175829743
ISNE_landbasedwind_class3_moderate_2,5,2.0649903212475125e7,5207.89,0.45388266113992115
ISNE_landbasedwind_class3_moderate_3,5,5.762716364112524e6,1614.57,0.40856178329592646
ISNE_landbasedwind_class3_moderate_4,5,1.6308779768489141e7,4119.59,0.4531634218385185
ISNE_landbasedwind_class3_moderate_5,5,5.893931761419936e6,1769.3,0.3813212434220959
ISNE_landbasedwind_class3_moderate_6,5,313842.8036689322,126.3,0.2844436212011674
ISNE_landbasedwind_class3_moderate_7,5,1.4188120967572268e7,3972.38,0.4088476168203657
ISNE_landbasedwind_class3_moderate_8,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_9,5,6.547721740033677e6,2068.6,0.3623273095038927
ISNE_landbasedwind_class3_moderate_10,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_11,5,227307.61324087883,98.8,0.2633567244211662
ISNE_landbasedwind_class3_moderate_12,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_14,5,155521.85244404356,73.4,0.24253964372430464
ISNE_landbasedwind_class3_moderate_15,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_20,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0,5,1.158984771317975e7,5454.0,0.24324838780615177
ISNE_utilitypv_class1_moderate_1,5,1.733222489609474e7,8056.200000000001,0.2462699663085508
ISNE_utilitypv_class1_moderate_2,5,2.4623931738033183e7,11322.8,0.24893785148651315
ISNE_utilitypv_class1_moderate_3,5,4.291578910550236e6,2186.87,0.2246371136232204
ISNE_utilitypv_class1_moderate_4,5,2.8069215735119297e6,1468.83,0.21874902144772976
ISNE_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_7,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_8,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_9,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,0.0,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,6,2.1452078540736396e7,4400.46,0.5580314492246243
MISC_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
