model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,TRE,TRE_biomass_2,Other,2040,Results_p4,MW,4.6,4.6
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,440.4,440.4
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,7070.6,7070.6
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,3660,3660
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,29980.6,29980.6
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,5898,5898
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,6516.5,6516.5
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,1177.6,1177.6
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,900,900
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,333.9,333.9
GenX,TRE,TRE_nuclear_1,Nuclear,2040,Results_p4,MW,5120,5120
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,10796,10796
GenX,TRE,TRE_petroleum_liquids_1,Other,2040,Results_p4,MW,119.4,119.4
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,3.6,3.6
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,12493.1,12493.1
GenX,TREW,TREW_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3197.2,3197.2
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,393.1,393.1
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,336,336
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,9.1,9.1
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,18369.1,18369.1
GenX,TREW,TREW_petroleum_liquids_1,Other,2040,Results_p4,MW,54,54
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,9871.6,9871.6
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,2009,2009
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,6415,6415
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,9965,9965
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,7445,7445
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,5651,5651
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,3143,3143
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,3710,3710
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,4435,4435
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,4682,4682
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,3085,3085
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,1660,1660
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,1382,1382
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,2178,2178
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,3175,3175
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,9591,9591
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,5826,5826
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,1975,1975
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,1078,1078
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,640,640
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,2719,2719
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,5554,5554
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,2478,2478
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,1989,1989
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,3109,3109
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,8408,8408
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2040,Results_p4,MW,457,457
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,2.29642,2979.7
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,1.88485,40.0892
GenX,BASN,BASN_battery_moderate_0,Battery,2040,Results_p4,MW,10.2524,2519.6
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.519505,4.75483
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,1.77124,30.2721
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,1.48435,23.2171
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,8527.06,8527.05
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,8168.05,8167.97
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,6.26668,46.1802
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,9.23962,3714.15
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,4.52778,21.4203
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,5.17982,15.6463
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,3.95967,13.7179
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,4.15246,12.4815
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,3.16361,11.9054
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,3.62773,10.4931
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,3.03574,10.0163
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,3.23485,8.81719
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,73.847,7286
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,8665.24,8665.81
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,8.14301,19.373
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,8.4171,22.5585
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,7.82901,21.1231
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,6.51882,17.9613
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,6.47241,10.7073
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,4.20379,16.8981
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,5.35654,7.24434
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,3.52098,15.0636
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,1.72385,1575.12
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,1.84137,112.52
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,1.53831,22.0388
GenX,CANO,CANO_battery_moderate_0,Battery,2040,Results_p4,MW,9.402,451.609
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.489806,4.18697
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,1.45388,18.6994
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,1.11632,13.4989
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,1.67176,4.10094
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,2.10213,2.18894
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,1.49714,3.72019
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,1.04619,1.07768
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,1.53539,3.64273
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,1.23708,1.30936
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,1.46828,3.43373
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,1.14837,1.35011
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1.57901,3.05743
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,1.20846,1.48712
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,1.44386,3.26411
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,1.16854,1.45291
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,10784.5,14507.4
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,4176.58,4176.58
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,11.6919,31.4998
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,24.2357,32.6056
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,5.22659,20.5299
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,12.25,13.6786
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,4.42944,15.4406
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,6.27051,6.29886
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,3.20915,12.3387
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,5.39464,5.49179
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,0.611065,1.39666
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,0.609011,1.37177
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,0.606494,1.38851
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.874575,1.60202
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.888576,1.51901
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.898563,1.54993
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.162779,2.48895
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.15893,2.30509
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.152175,2.14451
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,1.48889,38.6305
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,2.6332,7746.19
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,1.61643,26.6596
GenX,CASO,CASO_battery_moderate_0,Battery,2040,Results_p4,MW,10.1222,8774.71
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.467041,4.50392
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,1.52134,22.068
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,1.1816,15.3594
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,9.14313,16.6355
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,5.45892,8.31325
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,3.53829,3.69101
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,3.18136,3.28003
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,2.71387,2.78392
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,2.69789,2.78809
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,2.2863,2.40719
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,2.1603,2.19258
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1.9802,2.07859
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,1.82791,1.89011
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,1.82944,1.93205
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,1.84051,1.903
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,14366.6,15650.4
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,4392.22,4392.12
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,8.39874,21.4569
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,11.7029,21.5044
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,2.98092,12.5017
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,5.7827,8.56357
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,2.20721,9.73695
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,3.87966,5.96493
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,1.95844,8.6248
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,2.62646,4.51409
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,0.71671,2.3865
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,0.721131,2.38256
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,0.719524,2.4093
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.492692,0.494572
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.221944,2.68549
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.220018,2.64047
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.213323,2.71431
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,1.99896,181.939
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,2.72453,2699.39
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,1.83686,25.552
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,Results_p4,MW,10.1185,2432.22
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.602252,5.64926
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,1.7595,21.2824
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,1.54719,17.4034
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,2165.32,2784.47
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,778.48,778.75
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,310.364,310.35
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,35.6907,35.6814
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,MW,5.4926,5.49241
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,60.584,60.5789
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,8.89204,25.9361
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,Results_p4,MW,737.881,995.313
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,591.483,591.483
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,9.53652,12.9528
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,5.59675,10.9972
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,5.46268,5.80014
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,11.2296,2162.31
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,6.40531,8.32786
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,180.494,181.895
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,MW,4.01728,4.21045
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2040,Results_p4,MW,3.8464,4.97717
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,Results_p4,MW,5.79653,5.79467
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,7.37431,32.1056
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,4.56498,5.80058
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,MW,3.38397,3.56269
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,Results_p4,MW,3.27473,3.30847
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2040,Results_p4,MW,3.15823,3.26611
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,MW,3.89603,4.04562
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,6634.42,15724.7
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,17428.9,17429.9
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,6612.75,6612.75
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,292.595,292.566
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,8.64381,31.5071
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,6.50127,39.1615
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,7.39861,20.0446
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,8.28323,9.65862
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,4.89672,13.2182
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,4.27694,17.6223
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,4.80537,12.1062
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,5.89535,6.08858
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,2.82308,12.4935
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,3.81648,10.5193
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,MW,2.77215,13.5048
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,MW,3.98947,4.00146
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,MW,3.22023,10.1805
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,MW,2.43177,11.4028
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,MW,3.36004,9.80846
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,MW,3.11708,3.1302
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,MW,0.755103,0.940224
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,MW,0.737789,0.843485
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,MW,0.744218,0.835047
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,0.309734,3.50077
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,0.282429,3.20857
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,0.24603,3.09172
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,0.215332,2.55773
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,0.206494,2.54885
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,0.195378,2.36225
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,7618.66,10458.2
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,1794.29,5521.58
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,Results_p4,MW,4162.42,6979.56
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,0.73766,4.4557
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,23.4316,233.979
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,4.24388,46.7182
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,9192.87,9721.91
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,273.495,273.473
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,3.2116,11.3977
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,3.23535,3.81504
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,2.69951,8.88127
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,2.78513,2.90124
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,2.3766,7.75561
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,2.10729,2.17819
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,2.17199,6.90313
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,2.01508,2.07385
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,1.8999,6.04176
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,1.73501,1.78883
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,3.35324,22.1233
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,3.37016,15.6701
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,2.71518,11.6158
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,2.38741,3.09807
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,2.13693,8.36431
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,1.97151,2.08039
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,1.86904,6.99474
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,1.82835,1.91976
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,1.69595,6.29648
